time_s,human_x,human_y,human_z,robot_x,robot_y,robot_z,R_SFE,R_SAA,R_HR,R_EB,R_WR,R_WFE,R_WAA
0.02260613441467285,1.3362995386594447,0.29144014849247624,-0.51016425482018635,0.069892838366209631,-0.93818716214438369,-0.40381576178268891,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
0.0526430606842041,1.3362944040165006,0.29141039129098562,-0.51020591150460715,0.069893927062631034,-0.93818668747576928,-0.40381565426473154,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
0.08258509635925293,1.3362516522744059,0.29144443402679432,-0.51018430628728839,0.069892838366209631,-0.93818716214438369,-0.40381576178268891,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
0.11258816719055176,1.3362432432933524,0.29139437633522464,-0.51015984762504618,0.069893370313109618,-0.93818701942488725,-0.40381565929444846,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
0.1425771713256836,1.3362325225770855,0.29142630810359432,-0.5101700879304456,0.069892838366209631,-0.93818716214438369,-0.40381576178268891,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
0.17258405685424805,1.3362479353023056,0.29141602797859378,-0.51020285252994402,0.069893395115951287,-0.93818683019583704,-0.40381575675331943,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
0.20259404182434082,1.3361638320816271,0.29133532713897553,-0.5102423961773086,0.069893927062631034,-0.93818668747576928,-0.40381565426473154,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
0.23260116577148438,1.3360990486912669,0.29136571249542231,-0.51029730625947189,0.069892838366209631,-0.93818716214438369,-0.40381576178268891,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
0.2625880241394043,1.3361155986756645,0.29133284710854029,-0.51038719389257525,0.069893395115951287,-0.93818683019583704,-0.40381575675331943,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
0.29265713691711426,1.3361629057021529,0.29135519807589433,-0.51032832967968234,0.069892838366209631,-0.93818716214438369,-0.40381576178268891,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
0.3225891590118408,1.3359610941819264,0.2914782122396129,-0.51036955589239907,0.069893395115951287,-0.93818683019583704,-0.40381575675331943,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
0.35259509086608887,1.3360568444297958,0.29140129411953647,-0.51036742179010508,0.069893370313109618,-0.93818701942488725,-0.40381565929444846,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
0.3826179504394531,1.3360656917644711,0.29149996457564042,-0.51032626519102608,0.069892838366209631,-0.93818716214438369,-0.40381576178268891,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
0.41263508796691895,1.3360965662007649,0.29150730360642735,-0.5103963322509778,0.069892838366209631,-0.93818716214438369,-0.40381576178268891,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
0.4426720142364502,1.3360818900401141,0.29151013910406781,-0.51038687825492546,0.069893395115951287,-0.93818683019583704,-0.40381575675331943,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
0.4725949764251709,1.3361634996800658,0.29148677855206878,-0.51036292340023393,0.069892838366209631,-0.93818716214438369,-0.40381576178268891,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
0.5025801658630371,1.3360799319651839,0.29155651667099003,-0.51037618533887608,0.069893395115951287,-0.93818683019583704,-0.40381575675331943,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
0.532581090927124,1.3360787649437618,0.29150470063076495,-0.51031419068671613,0.069892838366209631,-0.93818716214438369,-0.40381576178268891,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
0.5625810623168945,1.336247078854965,0.29146913573868893,-0.51033477847273645,0.069894590102868109,-0.93818671153175082,-0.40381584072056925,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
0.5925760269165039,1.3362247041360191,0.2914769730819719,-0.51033346911228539,0.069895487731004305,-0.93818542347379608,-0.40381712776173723,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
0.6226279735565186,1.3361908473504345,0.2914897980970379,-0.51031978565291736,0.069897925136085018,-0.93818273887443815,-0.40381852378850686,-0.04465034231543541,0.42474836111068726,0.10185214132070541,0.025942783802747726,0.5119393467903137,0.028575077652931213,0.0031490549445152283
