time_s,human_x,human_y,human_z
1.2438380718231201,1.3258820708797969,0.28244551663678469,-0.50648279416429154
1.2738280296325684,1.3258492188379563,0.28241222933720161,-0.50650508044594489
1.303839921951294,1.3258517574755564,0.28227601588605949,-0.5065271591181546
1.3338220119476318,1.3258689182337853,0.28226295725374678,-0.50653441701777768
1.3638639450073242,1.325856879159327,0.28229325582859832,-0.50649962360564349
1.3939321041107178,1.3258470234879798,0.28245433826807181,-0.5065091578373202
1.4238359928131104,1.3258108119800123,0.28229318916442986,-0.50649523318097533
1.453848123550415,1.3258712178390692,0.28246445450894586,-0.50646285459790841
1.4838480949401855,1.3259315230401918,0.28236672629134352,-0.50654312373008792
1.5139479637145996,1.3258801133709708,0.2824680490242128,-0.50663791618949905
1.543915033340454,1.3258590355272699,0.28244258266514627,-0.50623047678583899
1.5738649368286133,1.3258629192975284,0.28243351947840772,-0.50618716566066158
1.6038939952850342,1.3259067803762932,0.28235888731727349,-0.50647622874263254
1.6338579654693604,1.3258701857280011,0.28233829663801074,-0.50651898368171178
1.6638600826263428,1.3258341974889754,0.28228150190377538,-0.5065087816113123
1.6939311027526855,1.3258884406711331,0.28237619887886906,-0.50653487227952121
1.7238810062408447,1.3259506852957013,0.28241976503210781,-0.50651285974741078
1.7538471221923828,1.3258915885738896,0.28233904861609677,-0.50646654614503306
1.7838599681854248,1.325954932570002,0.28247158768467506,-0.50656339108783432
1.8138401508331299,1.3258590999282891,0.28251741676118647,-0.50649085055202492
1.843851089477539,1.3258641388502352,0.28236483315768846,-0.50646660175800107
1.8738420009613037,1.3258718759443568,0.28235603676913129,-0.50647170706183098
1.9038500785827637,1.3259569565426594,0.28239805406528246,-0.5065266013665084
1.933840036392212,1.3259662973616484,0.28242443630314634,-0.50654903522465489
1.9638359546661377,1.3258446789846572,0.28231661945386721,-0.50660471472606439
1.9938509464263916,1.3259883497296083,0.28237383070966637,-0.50657142765670649
2.023919105529785,1.3259737981936777,0.28249958823535126,-0.50648159628761102
2.0538530349731445,1.3260099047931311,0.28260548085117937,-0.50637451885829887
2.0838401317596436,1.3260084324232269,0.28240727166031632,-0.50628033822432617
2.113870143890381,1.3259658706687916,0.28231059259585511,-0.50646572656230282
2.1441969871520996,1.3259681404856052,0.28251777470869588,-0.50657646703656234
2.1739389896392822,1.3260148130119294,0.28232535105434658,-0.50645800398092478
2.2038841247558594,1.3259957420753679,0.28233380037471856,-0.50644031380007337
2.233912944793701,1.3259835681108181,0.28229587300858366,-0.50661243156849811
2.263836145401001,1.3259078531635462,0.2823594511167003,-0.50634518305926979
2.2938449382781982,1.3260250423285704,0.28252321559778265,-0.50649274882618978
2.3238539695739746,1.325914351182897,0.28220282531106944,-0.50637210050003323
2.3538451194763184,1.3260733128668292,0.28230275578114605,-0.50645226542427435
2.3838260173797607,1.326103122714207,0.28218050405464079,-0.50641405484658031
2.413835048675537,1.3260468056076979,0.28227805561245128,-0.50647496994300512
2.4438769817352295,1.3261737326248304,0.28218124562691577,-0.5064014639291623
2.4738879203796387,1.3262924105325145,0.28212120407966584,-0.50634440498063293
2.503840923309326,1.3262968183005324,0.28214179924458821,-0.50633243519517301
2.533828020095825,1.3263063159931054,0.28211153401907574,-0.50626894974064618
2.5639030933380127,1.326234820196742,0.28189226253377153,-0.5060374071256396
2.593893051147461,1.3262994211404018,0.28208117313525238,-0.50617068670025944
2.6238579750061035,1.3263242704686526,0.28232705839670985,-0.50595175045179053
2.65385103225708,1.3263124634520127,0.28187324505971345,-0.50573087064133793
2.6839261054992676,1.3262091735667187,0.2819607504868592,-0.50580064929232027
2.7139530181884766,1.3257938897901342,0.28152280025626919,-0.50570395940622637
2.7439191341400146,1.3256649010235055,0.281320070130469,-0.50537575838693261
2.7738380432128906,1.3251095068461258,0.28102808282107711,-0.50463092838667334
2.803842067718506,1.3239753944583843,0.2806932302173501,-0.50374604992580752
2.8338310718536377,1.3227884423140825,0.28022892229575846,-0.50269772020171244
2.8638789653778076,1.3208117875930181,0.27954436214225237,-0.50088256938528941
2.8938679695129395,1.3182545905678242,0.27864408949038449,-0.49894415637272205
2.9238710403442383,1.3137686568384681,0.27653542394163544,-0.4952001980632883
2.953850030899048,1.3080060204296535,0.27297827427200111,-0.49061321875059294
2.983828067779541,1.3020806214634812,0.26929271317000125,-0.48647653450435452
3.016623020172119,1.2911869111435765,0.26304790401847727,-0.47935620105844701
3.0439560413360596,1.2806054830621392,0.25727772479211891,-0.47337392834591796
3.0738871097564697,1.2619090311722869,0.24806805528661643,-0.46499189750286413
3.1038520336151123,1.2385645650938624,0.23751580218166776,-0.4574385401159522
3.133824110031128,1.2186485513848104,0.22835750121607581,-0.45208059286438423
3.1638529300689697,1.1894764016236858,0.21596972986839455,-0.4450513107261671
3.1939239501953125,1.1647731681184679,0.20673916705939452,-0.44133429280039954
3.2239019870758057,1.1295721939656782,0.19432608630949924,-0.43754249467453032
3.253838062286377,1.0930426547746086,0.18174114286535378,-0.43510161411104575
3.283824920654297,1.0643416589728754,0.17230260780881232,-0.43490962450439757
3.313844919204712,1.0263654748593392,0.15957103016990623,-0.43590592461097832
3.343830108642578,0.98886052557426685,0.14678207921935435,-0.43741810186263413
3.373826026916504,0.96064139367570578,0.13698395299686666,-0.43973829387485602
3.4038641452789307,0.92313717860029809,0.12483503404103137,-0.44333216628649941
3.4338390827178955,0.89507951122229701,0.1160483295177847,-0.44602769172119278
3.4638991355895996,0.85721278262859901,0.10459931490685441,-0.450681777084733
3.494400978088379,0.82928257066847189,0.096722322833811367,-0.45493771923218451
3.523937940597534,0.7927954410176028,0.086247441041190268,-0.46022384389289644
3.553853988647461,0.7568360658132115,0.075432233947728231,-0.46579150065517744
3.5839250087738037,0.73139500950916048,0.068397746505864429,-0.47020319282025036
3.6161649227142334,0.69982581027114343,0.059535150418050811,-0.47526543681650324
3.643862009048462,0.6710829031352229,0.051111797001724399,-0.48021448178861742
3.6738600730895996,0.65151924781755033,0.046482636754368908,-0.48425896367773019
3.703904151916504,0.62820842434766866,0.041761873815768499,-0.48865030376797236
3.733859062194824,0.61265709260197665,0.038900755760279501,-0.49234122072321274
3.7638370990753174,0.59416613599107415,0.035760803488144602,-0.49669776422416728
3.793931007385254,0.58154678110563396,0.034187563809427182,-0.49966781522943937
3.823848009109497,0.56579567195273295,0.033378941801817483,-0.50517590857264527
3.85385799407959,0.55204450676872718,0.033088754373173504,-0.51041922565720832
3.883821964263916,0.54309545383793312,0.033709863019755551,-0.51481097473612292
3.9138660430908203,0.53233068889794966,0.033611629837537363,-0.5196448054126277
3.9438560009002686,0.52514272935721051,0.033573935091162313,-0.5234457414541086
3.9738609790802,0.51732704655363959,0.034648295547351507,-0.52790318367852285
4.003862142562866,0.51214952266830616,0.036957088630319032,-0.53151425451000933
4.033851146697998,0.50923524679394694,0.038081596866767028,-0.53373028969581038
4.063826084136963,0.50639490471915416,0.040415495062824755,-0.53659019802717045
4.0939271450042725,0.50514900714660427,0.04242532777706888,-0.53834603160659078
4.123871088027954,0.5040015019880707,0.045617946577231408,-0.54047128766446972
4.153849124908447,0.50311899023515227,0.048362615931987554,-0.54281701277855965
4.184000015258789,0.50214769232000689,0.049746368165152363,-0.54505364039837645
4.2138800621032715,0.50079171049763394,0.050295481862194139,-0.54771119823656544
4.2439680099487305,0.49956905435075882,0.049536413680043898,-0.55023449796192025
4.273905992507935,0.49837683760811341,0.048556301618951955,-0.55259318669468072
4.303897142410278,0.4967727356759728,0.047243828758616851,-0.55533706537197569
4.333859920501709,0.49584964199405768,0.04520113016577422,-0.55649704722749227
4.363837003707886,0.4949863665572955,0.044607306891159493,-0.55600029922377037
4.39383602142334,0.49567193806089388,0.044145104165813839,-0.55371743606490575
4.423836946487427,0.49680733051591081,0.045739876186204995,-0.55096311900887374
4.453855037689209,0.49954468052144657,0.047763090822446438,-0.54569652972889893
4.483833074569702,0.50221242137246358,0.048801877641513794,-0.54073119649888945
4.513824939727783,0.50683783575813746,0.051248868843507975,-0.53227293359184868
4.544568061828613,0.51435562564034187,0.055944648710347947,-0.52183743069578881
4.573873043060303,0.52127375312611202,0.059414204545914243,-0.51264673007038319
4.603857040405273,0.5327772672166925,0.065132656575923473,-0.49905243765323071
4.633836030960083,0.54308895939784219,0.069593645809557472,-0.48834686018941142
4.663919925689697,0.55918460769981737,0.075640769517013554,-0.47290765188748896
4.693886041641235,0.57953904182362226,0.08209043077530058,-0.45738959862610878
4.723881959915161,0.59668415715070833,0.087341974621183774,-0.44585424774605265
4.753867149353027,0.62241897733186091,0.093365516708011395,-0.4307629923816555
4.783823013305664,0.6440917811781498,0.097566191008967726,-0.41932821363894168
4.8138251304626465,0.67577603828154853,0.10351571775966091,-0.40545174804172746
4.843833923339844,0.70935370595473102,0.10968009908925035,-0.39221205955342553
4.873857021331787,0.73566920488723886,0.11410810248085394,-0.38362891779951708
4.903936147689819,0.77229730316272505,0.11994008967026513,-0.37380435963070224
4.933876037597656,0.8004752456771711,0.12443396335387476,-0.36812391651960807
4.96382999420166,0.83821814920581439,0.13033284378391477,-0.3621619516595812
4.993920087814331,0.87603116907789058,0.13647394774714233,-0.35890968028611114
5.023854970932007,0.90442710628683987,0.14123249631668447,-0.3579958739274976
5.053925037384033,0.94194992922762988,0.14831783087327408,-0.3578734694084672
5.083853006362915,0.96929223404526954,0.15372078565915562,-0.35875833837289917
5.113856077194214,1.0053849297394348,0.16153566226017294,-0.36172748974985924
5.144066095352173,1.0412536237719792,0.17061226573567953,-0.3664100436481938
5.173877954483032,1.0663795082522463,0.17743430843221145,-0.3709402798594893
5.20389199256897,1.0985165230120391,0.18700674700705663,-0.37781937923550141
5.233902931213379,1.1221575237550165,0.19482854401374308,-0.38401698018756575
5.26387095451355,1.1515789444728344,0.20542232748431596,-0.39256135247396257
5.293904066085815,1.1719872697322731,0.21320128985278333,-0.39878500836157571
5.323893070220947,1.1961838612927602,0.22151617189522435,-0.40639264809749426
5.353832006454468,1.2177737539105911,0.2283629659013526,-0.4124877133745295
5.383831977844238,1.2316725519639735,0.23252507751683041,-0.41628887451363444
5.413839101791382,1.2474823952944618,0.23819089217676795,-0.42065562222879938
5.443834066390991,1.2601333210310732,0.24356862098730089,-0.42479860988820556
5.473953008651733,1.2679644059011768,0.24742871592400631,-0.42718199595840839
5.503942012786865,1.2765091047098198,0.25211711087020039,-0.43015161480420944
5.533883094787598,1.2814955518100484,0.25548554832238374,-0.43134213154711482
5.5638580322265625,1.2868115886011537,0.25907882370460583,-0.4323600507392158
5.593852996826172,1.2896664728654483,0.26111487808572093,-0.43246865303629084
5.62384295463562,1.2921117582160762,0.26340926284726635,-0.43301022016219515
5.6538591384887695,1.2940206121403479,0.26631890717809997,-0.43458939238002153
5.683855056762695,1.2946527043507146,0.26861146841021089,-0.43709088039724137
5.713846921920776,1.2956538027898772,0.27167722104213476,-0.44062123688305471
5.743878126144409,1.2962384011952146,0.27381535167970089,-0.4444348016244648
5.773921012878418,1.2964836411242673,0.276667466465704,-0.45013832989178298
5.803836107254028,1.2967715498685664,0.27808774529913582,-0.45539680007573902
5.833831071853638,1.2971343737575034,0.27831105530196154,-0.45814481641372834
5.863836050033569,1.2971745440315816,0.27816245948553786,-0.46036384135539216
5.893835067749023,1.2974135885899396,0.27778623228150939,-0.46128289123884719
5.923887014389038,1.2972006526596362,0.27713763486475523,-0.46184376361987323
5.953850984573364,1.2965227832926898,0.27673258306623455,-0.4606871889963573
5.983881950378418,1.2964481392399616,0.27634304703386059,-0.45927861070636972
6.013867139816284,1.2956483450929521,0.27564245725868547,-0.45647795094518961
6.043957948684692,1.2941468947262418,0.27463915297054231,-0.45334561098641118
6.073869943618774,1.2924170709307126,0.27347379469841981,-0.45079022282219167
6.103831052780151,1.2895753268821466,0.27024709263697033,-0.44667330718626136
6.133826971054077,1.2868506748273527,0.26681871025107967,-0.44314042336453446
6.1638219356536865,1.2816825397501383,0.26206833683781566,-0.43744928126648897
6.1938910484313965,1.2757929089644784,0.25790973148626722,-0.43308667052846495
6.224203109741211,1.2656006252093386,0.25114591890578281,-0.42740803345763284
6.2538440227508545,1.2524923879658409,0.24276516161552872,-0.42136531038536235
6.283820152282715,1.240230127934395,0.23573069176582148,-0.41711698201132164
6.31381893157959,1.2208588911360247,0.22558575979147502,-0.41233172969475568
6.343825101852417,1.2034928427516167,0.21767621503246273,-0.40939653517226016
6.373898029327393,1.1780788845920154,0.2063623639657188,-0.40703440896150156
6.40388298034668,1.1501038534298043,0.19423970417898581,-0.40547890100840206
6.433841943740845,1.1273691620654716,0.18473737573462692,-0.40527705382532242
6.463835000991821,1.0951760405027358,0.17114730599708031,-0.40678262621576627
6.4938740730285645,1.0702311415536654,0.16028195946655341,-0.40902028566958926
6.523870944976807,1.0357524852700064,0.14409687204380864,-0.41244577362497181
6.553822994232178,1.0009625266652273,0.12591240513558352,-0.41679670875186686
6.583949089050293,0.97450604041617972,0.11054273787520789,-0.42094406626833686
6.613848924636841,0.9395901518715033,0.088296189680928325,-0.42517895116196219
6.6438820362091064,0.91337020427768856,0.069932217593540444,-0.42911421385203646
6.673922061920166,0.87895442435436977,0.043373893468719379,-0.43381375727967286
6.703864097595215,0.84600607718042176,0.014952986958780706,-0.43814908979556494
6.733824014663696,0.82238123012347442,-0.0077082316225403789,-0.44123628214272548
6.763824939727783,0.79246661350116898,-0.039049414252359207,-0.44486971077941517
6.793829917907715,0.77035634710887801,-0.063590453703164032,-0.44788766834103666
6.823846101760864,0.74182105637775619,-0.096976768978811426,-0.4520798507637751
6.853837013244629,0.71487075243119602,-0.13081276420708579,-0.45726212944506761
6.883855104446411,0.69504973597079134,-0.15711570861554816,-0.46066998783183855
6.913792133331299,0.67067282431696573,-0.19214365766567881,-0.46519704614370627
6.9438581466674805,0.64826081169913552,-0.22597083386575237,-0.46962857201192698
6.973828077316284,0.63301771512967275,-0.25171550602843257,-0.47305404476129082
7.003850936889648,0.61391731283837492,-0.28432881068407329,-0.47673029371388159
7.033824920654297,0.60057322235238009,-0.30695077781011976,-0.47926699588399008
7.063823938369751,0.58332757785836742,-0.33557673255046266,-0.48268239575651328
7.093878984451294,0.57172038689505755,-0.35608464784165844,-0.48509104786683266
7.12390398979187,0.55709782012553333,-0.38073019264389357,-0.48898508644038258
7.153893947601318,0.54273514542138201,-0.40063126683333333,-0.49375189892289195
7.183856010437012,0.53427785674728479,-0.41280114486876091,-0.49787684526686826
7.213864088058472,0.52365983253686432,-0.42521129492677306,-0.50511205024105787
7.2438530921936035,0.51312788736350201,-0.43179372246702802,-0.51537632107063325
7.273841142654419,0.50801079586543463,-0.43566252036640218,-0.51995960087205539
7.3038599491119385,0.50158595443523268,-0.43464781606078823,-0.52800996944862832
7.333830118179321,0.49742751741687202,-0.43192774534544892,-0.53267138606085451
7.363830089569092,0.49320711346687668,-0.42865870041170329,-0.53678609142944078
7.393907070159912,0.49174566939443376,-0.42907711329866866,-0.54019552560702366
7.4239020347595215,0.48728065632432799,-0.42578701743780251,-0.54697410891540876
7.4538819789886475,0.48447997068278953,-0.42503766240053759,-0.55153128972201293
7.483889102935791,0.48293466518271094,-0.42534593784031061,-0.55462625935197285
7.5138750076293945,0.48107452030402853,-0.42622170669170922,-0.56108197193231846
7.543864965438843,0.48169376110719808,-0.42857265494861407,-0.56232896964513046
7.5739219188690186,0.48203382252289778,-0.43006533920882783,-0.56551126840109789
7.603858947753906,0.48198620124653518,-0.43044725072793916,-0.56725324211797945
7.633849143981934,0.48251587652148642,-0.42933045192543146,-0.56818555032623919
7.664053916931152,0.48481205479748257,-0.43016740731186343,-0.56507247963137475
7.693903923034668,0.4861240073590713,-0.42993532730532463,-0.56190734920540364
7.723876953125,0.48780936238049899,-0.42843497772112765,-0.55645311455850655
7.753839015960693,0.48962035696352002,-0.4250192370979145,-0.54761845927389374
7.783834934234619,0.4912247922288005,-0.42016669984837601,-0.53830197453002149
7.81384015083313,0.49350054550257566,-0.41009185872060983,-0.52449233703675158
7.843822956085205,0.49807143469812826,-0.39595536647121093,-0.50739894982874545
7.873850107192993,0.50242062810602406,-0.38314929105894613,-0.49339588465094009
7.9038310050964355,0.50992176264658762,-0.36181549968293975,-0.47556505311103425
7.9338219165802,0.51790474941559028,-0.34334218846276943,-0.46014577534678508
7.963823080062866,0.5319304848158164,-0.31432803902431378,-0.44315109542922021
7.995131969451904,0.54548488293261577,-0.29122830031925168,-0.42978749710063974
8.023900985717773,0.56600284893654274,-0.25667065092929542,-0.41447020433090137
8.053875923156738,0.59057742685389747,-0.21960731666345112,-0.40103915112578559
8.083868026733398,0.61158384744964589,-0.19083199972377562,-0.39206609140164594
8.113969087600708,0.64220897182206926,-0.15193696305306831,-0.38289254120479999
8.143978118896484,0.67475268002796496,-0.11379470235418461,-0.3757625024295258
8.173879146575928,0.70031076851005802,-0.085219146643616031,-0.37271494505242286
8.203866004943848,0.73661380499068196,-0.048745399870613729,-0.36924325726577711
8.23415994644165,0.76548694929013894,-0.022141252035995363,-0.36789694005127671
8.263836145401001,0.80493680859429928,0.011631995388725318,-0.36842753673695955
8.293869018554688,0.84480581596311055,0.0422905128213895,-0.37033975606357672
8.323923110961914,0.87443765829021203,0.063230891062406078,-0.37240107229366526
8.354973077774048,0.91344975339692047,0.089225517777948612,-0.37651681334921627
8.383888959884644,0.94151138211664864,0.1074023356729467,-0.38072673318493194
8.413833141326904,0.97866810546911609,0.12899104082455784,-0.38705599404295932
8.443834066390991,1.0171977318021288,0.14690684662174028,-0.39373790890865296
8.473854064941406,1.0450157594192699,0.15837987142612978,-0.39902386943798412
8.503844976425171,1.079646796587556,0.17238877626112772,-0.40829172649810347
8.533843994140625,1.1044597822831324,0.18203505886484192,-0.41490540294542705
8.563847064971924,1.1366739896207205,0.1940726639486168,-0.42409704865367298
8.593961954116821,1.1650492079767536,0.20500840270394097,-0.433236124653329
8.623866081237793,1.1839939049130837,0.21217166145659347,-0.43926184057346235
8.653866052627563,1.2065344942403642,0.21990954373304641,-0.44554949774806901
8.683885097503662,1.2205664549795201,0.22528377503425742,-0.44920637633533927
8.714048147201538,1.2363489923201043,0.23134209752739335,-0.45262787975727725
8.743843078613281,1.2463992267124517,0.23408257525762896,-0.45331158912461067
8.773848056793213,1.2576944197931392,0.23690517429199717,-0.45363950212337983
8.803866147994995,1.2666213174180236,0.24038664305743443,-0.45508067242016798
8.833830118179321,1.272547863858303,0.24321381131823408,-0.45677445265094613
8.863821983337402,1.2794212068235555,0.24600276301214066,-0.45910557263191976
8.894032001495361,1.2844452230106267,0.24869794288234162,-0.46149403086306345
8.923879146575928,1.2866646880522037,0.25096296723928008,-0.46365437199630072
8.95396614074707,1.287980456605665,0.25351581852680133,-0.4641845782361122
8.983906030654907,1.2889515670799874,0.25463367669026277,-0.46343987550378785
9.013850927352905,1.289926754669493,0.25623049910152068,-0.46279416495416215
9.043951034545898,1.2900891824791891,0.25701041799621166,-0.4615252772025078
9.076507091522217,1.2899326591603038,0.25689556538386221,-0.46019397757765179
9.103884935379028,1.289441423516356,0.25523337921577616,-0.45753104054468641
9.133852005004883,1.2891933714871231,0.25345208419193221,-0.45433585547022448
9.163825035095215,1.288130828268909,0.25044138849515163,-0.44846453048790474
9.196365118026733,1.2866478165735928,0.24733121421114659,-0.44127233743228411
9.22386908531189,1.2856302890465925,0.24584550270094399,-0.43574269125481058
9.253943920135498,1.2844833536498355,0.24577547044317963,-0.42873420844443932
9.283837080001831,1.2836281070282087,0.24730291541678776,-0.42445612434478286
9.315119981765747,1.2838930434485809,0.25157263233673466,-0.42020826143263662
9.343836069107056,1.2856035695996786,0.25903687308129247,-0.41923182207230342
9.373888969421387,1.2878079206191768,0.26657677997268109,-0.42098818619115741
9.403886079788208,1.2916224172663218,0.27785150185135138,-0.42507694146292652
9.433874130249023,1.2944424856051806,0.28626893017744987,-0.4293447785522968
9.463825941085815,1.2957705700339535,0.29620241961546895,-0.43625792117364098
9.493889093399048,1.2955269538000573,0.30380702930515219,-0.44271220139088258
9.523838996887207,1.2956176708674429,0.30758124440389384,-0.44534809443898649
9.553983926773071,1.2963204749979012,0.3106839165002428,-0.44704806455259444
9.58390212059021,1.2969748292880174,0.31178928327461558,-0.44695128015359586
9.61385703086853,1.2970071375687244,0.31284333247922991,-0.44588781964302687
9.643994092941284,1.2959431152406307,0.3132878642829765,-0.4449387273242667
9.675153017044067,1.2949879369649711,0.31327160582084718,-0.44269227493875918
9.703895092010498,1.2943832589531097,0.3103944516601666,-0.43797543204086792
9.733833074569702,1.2938059650398359,0.30656787645193911,-0.43257962639715103
9.763828992843628,1.2931232593369861,0.30029421262175759,-0.42514899554702901
9.794098138809204,1.2930245212597538,0.29523069018294557,-0.4201705799513466
9.823843002319336,1.2942442193574735,0.28886912026397804,-0.41534569295856022
9.853907108306885,1.2954033329405583,0.28349313339026644,-0.41215081885882804
9.883901119232178,1.2965639729803198,0.28042937494576453,-0.41165608084405297
9.913912057876587,1.2992467288887868,0.2771161946982012,-0.41223228702418535
9.94387412071228,1.3019442682457274,0.27525502464061008,-0.41442039577126472
9.973921060562134,1.3035236217588866,0.27443941793375287,-0.41651340390243463
10.003862142562866,1.3054934410821317,0.27348972744893063,-0.41882427403451583
10.033859014511108,1.3070539531223417,0.27304883071114355,-0.42048826366467018
10.06404995918274,1.307882272269016,0.2726474019242347,-0.42168765529345797
10.093878030776978,1.3090377369110859,0.27256568676260212,-0.42194718476882587
10.123873949050903,1.3094798827833729,0.27277910778884623,-0.42237262580739826
10.155184984207153,1.310619397025619,0.27249037355188893,-0.42274541510742619
10.183901071548462,1.3116297873613485,0.27162239747933214,-0.42326831721096925
10.213824987411499,1.3129823812948687,0.27051785059046379,-0.4237679942436558
10.243852138519287,1.3142968866000897,0.26910039241850991,-0.42402971498047581
10.274143934249878,1.3152638240135421,0.26813276480109571,-0.42417423800531256
10.303853034973145,1.3163291692343886,0.26682916136276474,-0.42404290888387375
10.333842992782593,1.316836547379304,0.26614475283715094,-0.42399780535893505
10.363840103149414,1.3175614947150343,0.26564164287336417,-0.42425588541217291
10.393818140029907,1.318742285307382,0.26614202618742205,-0.42556123673541335
10.42386507987976,1.318428418262219,0.2669163764452101,-0.42581681872126453
10.453918933868408,1.3199327486805303,0.2654885038850216,-0.42592579582324491
10.483917951583862,1.3215315078429559,0.26350821970903904,-0.42620564668948185
10.513950109481812,1.3207359785416883,0.26375225573283534,-0.4269093735530296
10.543857097625732,1.3198631535075633,0.2642545605496231,-0.42802958098631561
10.573868036270142,1.3201116898490499,0.26326991564751645,-0.42815424868083457
10.603863954544067,1.3206102862091034,0.26188426462981657,-0.42823266173662827
10.633856058120728,1.3205898637304194,0.26234774694538637,-0.42816342517927336
10.664185047149658,1.3202560558865604,0.2634183040421767,-0.42798111405849903
10.694129943847656,1.3197042382686404,0.26422455906087172,-0.42840670107570794
10.723905086517334,1.3189167428093609,0.26465689896953104,-0.42909500302551046
10.754431962966919,1.3183223656226819,0.26461715886809817,-0.43052013822560703
10.783828973770142,1.318710836917905,0.26534649898206336,-0.43203948051140417
10.813817977905273,1.3194032779186435,0.26584397177246905,-0.43353759120930774
10.84381914138794,1.3210641940597119,0.26646548286873561,-0.43384486914377945
10.87383508682251,1.3224380464257413,0.26767270870951715,-0.43400214590999386
10.903908014297485,1.3246138992312069,0.26972064341092378,-0.43422961725243386
10.933895111083984,1.3268289553922417,0.27130339160767936,-0.43464698446591543
10.963937997817993,1.3301095119410022,0.27320918726401006,-0.43567110139888493
10.993868112564087,1.3333551305812097,0.2747171907272884,-0.43692722942772333
11.023864984512329,1.3346117421666526,0.27576569923476568,-0.43716992884359279
11.053843021392822,1.3346740163574695,0.27641067486983356,-0.4368464224986004
11.083861112594604,1.3339911549464603,0.2759370492919091,-0.4351114566078263
11.113835096359253,1.3317730022413539,0.27561822821278192,-0.43158155114001606
11.143837928771973,1.3286530667264229,0.27600282831707823,-0.42909440707450652
11.173845052719116,1.3266396339400948,0.27671598928174035,-0.4280849134750162
11.203922033309937,1.3245388839063239,0.27845105733311326,-0.42842067976821901
11.23388409614563,1.3233327703770421,0.2801574216442847,-0.43010697408862736
11.263833999633789,1.3227487185488787,0.28121826557888213,-0.43188008723486737
11.293836116790771,1.3248071169096993,0.27982265675414408,-0.43097071807468901
11.323837041854858,1.3273845868604364,0.27695554019293378,-0.42872089968078625
11.353851079940796,1.332429626458786,0.27211204662753002,-0.42436925005435078
11.383855104446411,1.3373545851540982,0.26701830773073848,-0.41999806979836063
11.413871049880981,1.3461932170829245,0.25785444397710944,-0.41220899291629598
11.443871974945068,1.3582056274182037,0.24556912216890583,-0.40295835689255627
11.473894119262695,1.3684400123306915,0.23461776743957294,-0.39533595471667171
11.503852128982544,1.3835855215691777,0.21760123252158178,-0.38407575363416629
