time_s,human_x,human_y,human_z,robot_x,robot_y,robot_z,R_SFE,R_SAA,R_HR,R_EB,R_WR,R_WFE,R_WAA
0.0067408084869384766,1.3362120207489478,0.28007555463478701,-0.50521735515978583,0.068979313964511277,-0.93737143519904242,-0.40342095969490649,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.03765702247619629,1.3362429880125291,0.28002432108787284,-0.50522814591197629,0.068979313964511277,-0.93737143519904242,-0.40342095969490649,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.0667259693145752,1.3362832935161348,0.27999249172971452,-0.50522995987943986,0.068979394161567203,-0.93737135061350696,-0.40342093067460594,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.09674191474914551,1.3362923387561914,0.28000846788175704,-0.50522692964032478,0.068979394161567203,-0.93737135061350696,-0.40342093067460594,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.12672686576843262,1.33625261057767,0.2799984867422351,-0.50521234454630992,0.068979313964511277,-0.93737143519904242,-0.40342095969490649,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.15679192543029785,1.336216838314195,0.2800282451162413,-0.5051959820157107,0.068979313964511277,-0.93737143519904242,-0.40342095969490649,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.18671703338623047,1.3362435285297449,0.28004778290440496,-0.50512753721871873,0.068978698229989852,-0.93737179069353405,-0.40342061524176853,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.21671485900878906,1.3362023232617581,0.28005787333423882,-0.5052154781025624,0.068979394161567203,-0.93737135061350696,-0.40342093067460594,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.24676799774169922,1.3362056614180768,0.28004420088755649,-0.5052278890086076,0.068979394161567203,-0.93737135061350696,-0.40342093067460594,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.2806110382080078,1.3362284441196008,0.28005145483774774,-0.50523430811385084,0.068979846744840548,-0.93737129288752208,-0.40342085687926904,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.3067770004272461,1.336181686628112,0.28004353388668707,-0.5052025006706673,0.068979846744840548,-0.93737129288752208,-0.40342085687926904,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.33673787117004395,1.3362226158731827,0.27987604123178977,-0.50537765950047064,0.068979926941935402,-0.93737120830209109,-0.40342082785877209,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.3667178153991699,1.3361886728195427,0.27990062082119677,-0.50532929534894377,0.068979846744840548,-0.93737129288752208,-0.40342085687926904,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.39699888229370117,1.3361728819389609,0.27999166637894779,-0.50547287439277055,0.068979846744840548,-0.93737129288752208,-0.40342085687926904,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.42673182487487793,1.3359406616054472,0.27989750801598917,-0.50549413929037623,0.068979846744840548,-0.93737129288752208,-0.40342085687926904,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.4567098617553711,1.3359804774058501,0.27995853484890931,-0.50553272887092637,0.068980457627881644,-0.93737089237170057,-0.40342082279856761,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.4867439270019531,1.3360185186127116,0.27985044477331272,-0.5055764353188632,0.068979926941935402,-0.93737120830209109,-0.40342082785877209,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.516808032989502,1.3359372327453138,0.27978817256069566,-0.50567930419405349,0.068979846744840548,-0.93737129288752208,-0.40342085687926904,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.5467770099639893,1.3358496031758142,0.27980418058304013,-0.5057621131809269,0.068980377430894288,-0.93737097695720972,-0.40342085181913417,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.5767109394073486,1.3358741982148821,0.27982877678582252,-0.50576459969892673,0.06898240202634269,-0.93737013131087521,-0.40342090350500465,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.6067190170288086,1.3358724318811859,0.27978980640497431,-0.50581495793170084,0.068987228453983362,-0.93736911241231813,-0.40341982097160245,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.6383359432220459,1.3358035348833808,0.27975698296193674,-0.50582053705667751,0.069001356495840618,-0.93736827693654312,-0.40341502594374262,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.6667368412017822,1.3357645064474502,0.2797835113805176,-0.50575295860736136,0.069035036166572097,-0.93736730062936346,-0.4034047539192519,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.696727991104126,1.3357528914934416,0.27971753067708466,-0.50582578278029433,0.069117919483467613,-0.9373836897020229,-0.40336735785633188,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.7267119884490967,1.335803806877828,0.27965501223539441,-0.50584940018267099,0.069291808543594638,-0.93744539111231007,-0.40327862302141615,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.7570948600769043,1.3358658056536754,0.27960502176880025,-0.50583487983917164,0.069608324258809584,-0.93760318991261016,-0.40310200976404642,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.7867908477783203,1.3358892784732497,0.27958178284236468,-0.5058017800584651,0.069976485731985769,-0.93785830913049151,-0.40286301119425388,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.8167328834533691,1.3358967171456118,0.27955073164352556,-0.50582069713723832,0.070430119112050146,-0.93820880117097916,-0.40254321840690654,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.8467729091644287,1.3359811389484941,0.27952043657895215,-0.50583678462144843,0.070968499577142297,-0.9386969127906738,-0.40214315937068573,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.8767399787902832,1.3361403322746659,0.27948845253140964,-0.50582612799616444,0.071587532586927308,-0.93924168357800808,-0.40168916337310201,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.9067208766937256,1.33618075758363,0.27944862274953725,-0.50579541707566089,0.072288996577841436,-0.93988578996052896,-0.40114474575927894,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.936708927154541,1.3361434109798005,0.27946941305745227,-0.50586598711510578,0.073125858760853396,-0.94048617927731437,-0.4005778534255075,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.9667189121246338,1.3361691513507754,0.27948860220718003,-0.50579073402951447,0.074160532337686089,-0.94104414080097221,-0.39991578955703799,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
0.9976859092712402,1.3362353008139385,0.27950609386612768,-0.50576490143497344,0.075226388907370545,-0.94149117680345129,-0.39927211146283093,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
1.0267269611358643,1.3362360608692987,0.27947381361119261,-0.50576391192463865,0.076477635891413945,-0.94190871092290485,-0.39857989025303214,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
1.0567359924316406,1.3361991544270759,0.27949116846838307,-0.50576429716183013,0.077669960498678844,-0.94226125912238012,-0.39796400817034699,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
1.0867249965667725,1.3361842738687997,0.27955173174801273,-0.50575026784340205,0.078722584191082218,-0.9425322879172906,-0.39746436728094831,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
1.1175439357757568,1.3361433656117456,0.27959594709075858,-0.50575403270028896,0.079757880592349506,-0.94275672400942501,-0.39700801890569387,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
1.1467440128326416,1.3360528047287317,0.27956354722372545,-0.50583312464964059,0.080591082734745467,-0.94293504282854212,-0.39664320987068047,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
1.1767008304595947,1.336054012219464,0.27950736117132358,-0.50586161726300061,0.081299278065478237,-0.94302848366826952,-0.39636775995364804,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
1.206697940826416,1.3360725383215422,0.27946191913896401,-0.50589238017151428,0.081861942893986447,-0.94303885683965993,-0.39616784177964304,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
1.2367098331451416,1.3359519457786655,0.27944311539772182,-0.50597055711818839,0.082246872163185741,-0.94299223038072177,-0.39604119251032538,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
1.2667348384857178,1.3358745849063201,0.27945843330073417,-0.50607082841526574,0.082437935362677586,-0.9429461719059693,-0.39598530958766237,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
1.2967708110809326,1.3358370949878227,0.27943986940236959,-0.50611864611580415,0.082489464325548115,-0.94292482069831129,-0.39597574304111238,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
1.326711893081665,1.3358757948046815,0.2795342515584594,-0.50580194598315686,0.082453970116570033,-0.94292241984272174,-0.39597606384490708,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
1.3567049503326416,1.3358289511749739,0.27960880642726876,-0.50575100150306351,0.082358173883219588,-0.94290315136862179,-0.39599925327315927,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
1.386706829071045,1.3355663319308673,0.27957385114843869,-0.50588940371482627,0.082241252431257073,-0.94286506052021901,-0.3960430852757803,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
1.4167368412017822,1.3352740426251559,0.27949317589787281,-0.50597159969434125,0.082060847840730075,-0.94279187778873585,-0.39612706416154736,-0.030611354857683182,0.423252671957016,0.10658088326454163,0.02357984520494938,0.5066618323326111,0.04803662747144699,0.006418168079108
