time_s,human_x,human_y,human_z
2.3142800331115723,1.3450676507479919,0.27397522531537921,-0.47587518708133086
2.3442840576171875,1.3408045948511103,0.2662013032070279,-0.47000912088507824
2.374363899230957,1.335541883036786,0.26104491250672684,-0.46582769311539962
2.404339075088501,1.3243564256718678,0.25532496412424754,-0.45823936445491315
2.434298038482666,1.309617774169052,0.24909248601481851,-0.4499388242472655
2.4643468856811523,1.2954852243784225,0.24483363146229867,-0.44312888995213651
2.494317054748535,1.2738919630621461,0.23872950649743793,-0.4360770782898159
2.524277925491333,1.2463521628262091,0.23250434286464441,-0.43054441741481347
2.554337978363037,1.2212758152444074,0.22683891248890162,-0.42790045178805858
2.5842628479003906,1.1826555075769416,0.21768757054557727,-0.42647859674547522
2.614266872406006,1.1416123525077029,0.2059026221776695,-0.42738243324899799
2.644279956817627,1.1089866907565276,0.1948882977878176,-0.42935132580278002
2.6743199825286865,1.0623887398623217,0.17579858131946516,-0.43255277637389045
2.7043440341949463,1.0250177104373188,0.15782488843896533,-0.43561304148092073
2.7342820167541504,0.97529545892522551,0.13034152368995419,-0.43952056813312129
2.7643449306488037,0.94054884443141173,0.1078830685792002,-0.44305423771118713
2.7945380210876465,0.89535357980253882,0.075434677805139475,-0.44659403501882711
2.8243370056152344,0.85409810057589541,0.040973888313268439,-0.45068569645684597
2.854414939880371,0.82465429218289954,0.013988901052919927,-0.45425669103184313
2.884342908859253,0.78741171499462181,-0.023426674687589317,-0.45831862934016909
2.914320945739746,0.76272239479382586,-0.049727825692576624,-0.46139619750590377
2.944279909133911,0.73330645829430796,-0.083739727748781648,-0.46484696926307767
2.9746949672698975,0.70710546345206637,-0.11821887061195251,-0.46928128159060689
3.004322052001953,0.68849914877501872,-0.1456996213751259,-0.47274061939564538
3.034268856048584,0.66773929565426182,-0.17964414247107979,-0.47779854069903716
3.064265012741089,0.65305268908788083,-0.20478231779503553,-0.48072762997181362
3.0942530632019043,0.63548002121790315,-0.23363368658049488,-0.48325595017320183
3.1243350505828857,0.61985064123117883,-0.26087793101823892,-0.48554430898300405
3.1543469429016113,0.60980426955616884,-0.28060616842289349,-0.48720330665666223
3.1843018531799316,0.59857932333943509,-0.30384816883539711,-0.48901578578023491
3.214258909225464,0.59087635483715317,-0.31947660390656174,-0.49064575042801029
3.2443490028381348,0.582004547025467,-0.33626374839065148,-0.49492573961845371
3.274379014968872,0.57299499739101201,-0.35123884484929924,-0.50017473233696463
3.3042850494384766,0.56735128442573979,-0.35916076553370962,-0.50339457486394845
3.3343398571014404,0.55953772914682942,-0.36755081087848818,-0.50876966799032897
3.3643219470977783,0.55349548589639253,-0.37442360745185349,-0.51194237458778902
3.394345998764038,0.54539341174741129,-0.38082508853702074,-0.51914210790540816
3.4242849349975586,0.53708706820898666,-0.38494414270285443,-0.52476106851616999
3.4542980194091797,0.53141963415631477,-0.38527945555028559,-0.52941483847738624
3.4842729568481445,0.52465825822009116,-0.38639451866795987,-0.53577299114508781
3.514258861541748,0.52078299408391704,-0.38653354418570707,-0.53968011601368659
3.544282913208008,0.51656833071198616,-0.38824056250304095,-0.54344772354845339
3.574265956878662,0.5134674176076387,-0.39011418019643784,-0.54688411222583033
3.604296922683716,0.51193178521550209,-0.38894065779658299,-0.55185272374864769
3.6342458724975586,0.51055873068176527,-0.39208685708647611,-0.55327729098617051
3.6643130779266357,0.51081575327028916,-0.39335378976949004,-0.55545731170339341
3.69450306892395,0.51035233341994557,-0.39333811063598728,-0.5587625667482814
3.7243099212646484,0.50941675062605618,-0.3935794151851138,-0.5612523639959518
3.7542970180511475,0.50756731696938018,-0.39556462870562892,-0.56087460439609915
3.7842819690704346,0.50713348623515109,-0.39458000411701694,-0.56352176358336825
3.814288854598999,0.50699588892567615,-0.39427844304816079,-0.56349704361126962
3.8442678451538086,0.50683493376797295,-0.39304017802580593,-0.56353312305156511
3.87432599067688,0.50658887197260738,-0.39372784946663736,-0.56440728211998725
3.9043049812316895,0.5072419023431618,-0.39165077084620697,-0.56307990758377835
3.934283971786499,0.50637428424005093,-0.39103467031149647,-0.56264105599175251
3.9643280506134033,0.50689636191372645,-0.3884389911609567,-0.55813665541866664
3.994333028793335,0.50747514688104756,-0.38722388100853383,-0.55133783777133538
4.024282932281494,0.51062053290703169,-0.38385253599479902,-0.54544214287470905
4.054275989532471,0.51405172458076798,-0.38057046892969115,-0.53822778681075911
4.0842790603637695,0.51986415436705724,-0.37447981797377422,-0.52393383281361794
4.1143200397491455,0.52407464848699803,-0.36829740731094568,-0.51621065112325026
4.144284963607788,0.53205351204865226,-0.35813234661065679,-0.50353736290096651
4.17681097984314,0.542252615395721,-0.34697844701268493,-0.48971803778236478
4.204365968704224,0.55065724045230569,-0.33696708122067459,-0.47985444701708663
4.234304904937744,0.5632775690334263,-0.31947015266874851,-0.4662183272928665
4.264322996139526,0.57381774784251782,-0.30268597690678278,-0.45654907133294442
4.294287919998169,0.59007365024413239,-0.27699557917488832,-0.44501674963811083
4.324265003204346,0.60949908205425074,-0.24779441984649239,-0.43486836468378154
4.354310989379883,0.62649438899135579,-0.2228561035229451,-0.42890087715746594
4.384346961975098,0.65161405445796061,-0.18858841063474771,-0.42258948946965691
4.41436505317688,0.67357359224829161,-0.16182630494246764,-0.4191213622675598
4.444401979446411,0.70440695632662131,-0.12475208932313704,-0.41615390605951585
4.474420070648193,0.73821780438720686,-0.08657039622333311,-0.41350360552928966
4.5043439865112305,0.76607279396642458,-0.05822723217786728,-0.41214012549032009
4.535225868225098,0.80464785763385505,-0.020972892928112569,-0.40951734426115949
4.564303874969482,0.83472423126438999,0.0048614630154182161,-0.4073087297015664
4.594296932220459,0.87647771496932625,0.035935969144286081,-0.40356462111256325
4.624279022216797,0.92111687816903343,0.066124711799486521,-0.40042550898137047
4.654413938522339,0.95523121143122713,0.086763883132175298,-0.39842105317944904
4.684361934661865,0.99947907499273303,0.11005965925062976,-0.39451899629341225
4.714273929595947,1.0446794305672276,0.12990655915322943,-0.39166313091510735
4.744329929351807,1.0789504692795742,0.14373905860953481,-0.39108481399209799
4.774356842041016,1.1214265942704982,0.16014397977437131,-0.3915041454406088
4.804267883300781,1.1527113184603095,0.17104435994205072,-0.39328203058789452
4.834306001663208,1.1912959182870866,0.18390497363814914,-0.39641578175803899
4.865632057189941,1.2177496514666561,0.19216158134938785,-0.39875636159022526
4.894315958023071,1.2499646321076745,0.20153043421406933,-0.40334837961900383
4.924295902252197,1.2776059959319817,0.21075242273848691,-0.41009965145832883
4.954331874847412,1.2957564370053649,0.21776681518536353,-0.41531946276461784
4.9843430519104,1.3182112894147726,0.22648620451541993,-0.4225059650973555
5.0143420696258545,1.3361929916239954,0.23513457009941466,-0.42945640436145849
5.044290065765381,1.3462227436170366,0.24051407317983134,-0.43381777523229698
5.074272871017456,1.3564180005093573,0.24645406506689108,-0.43788576949337121
5.10428786277771,1.3625005773063172,0.25077416639455635,-0.44079416330458737
5.1342689990997314,1.3680584247590817,0.25473343640239182,-0.44400200256832245
5.164293050765991,1.3692825831310969,0.257678680727218,-0.44607610845346857
5.194336891174316,1.3708591168410662,0.26073943333357846,-0.44852730638939525
5.22428297996521,1.3714108826997564,0.2631795555535294,-0.45098160331769493
5.254293918609619,1.3715639807869215,0.26378410284053666,-0.45273463344647341
5.284276008605957,1.3719439342903097,0.26364620913830727,-0.45558805529569962
5.314276933670044,1.3727531843727039,0.26420633596679793,-0.45821254669793782
5.3443169593811035,1.3719591171664924,0.26440389877885312,-0.46010594916165348
5.3743369579315186,1.3717108447292505,0.26422078358474343,-0.46093197109168188
5.404300928115845,1.3719535946902552,0.2641855319479563,-0.46110196164264133
5.4342920780181885,1.3713023269845031,0.26428351542263251,-0.46108886509144814
5.464319944381714,1.3710262184840003,0.26415284746177048,-0.46130203978767537
5.49436092376709,1.3704032610414418,0.26357872142846051,-0.46224758916688446
5.524256944656372,1.3703437919187851,0.26277649392897617,-0.46279148961550914
5.554273843765259,1.369321096152688,0.26282440659109885,-0.46303715031764708
5.584285020828247,1.3694545830705818,0.26222164882342691,-0.46340857828216353
5.6142659187316895,1.370957194833188,0.2600484398116033,-0.46367387626449447
5.644218921661377,1.3729214820283544,0.25751362383494708,-0.46139439355495176
5.674327850341797,1.3710950315566011,0.25490475904157706,-0.45612785731742111
5.704287052154541,1.3666594311351159,0.25173120778099489,-0.45075520789358342
5.734297037124634,1.3551359638518239,0.2464470872797799,-0.44143781053925157
5.76430606842041,1.3384975338372318,0.24180600751446477,-0.43022959639775188
5.794297933578491,1.3219981498478777,0.23901061947389127,-0.42131198584810398
5.824285984039307,1.2935489906979507,0.23599355257957363,-0.41077348510920358
5.8542680740356445,1.2677110196279924,0.23396627334364392,-0.40447007704979931
5.884297847747803,1.2268494080062093,0.23129064460264001,-0.3971568927703461
5.914300918579102,1.1934908035913177,0.22816440985097428,-0.39271147683227287
5.9443199634552,1.1464314993030931,0.2228166168346393,-0.38805176722479384
5.974305868148804,1.0970728497539264,0.215341601752333,-0.38572018878611414
6.004276990890503,1.0594265740422255,0.20862344771920463,-0.38514181207757098
6.034273862838745,1.0095514630574356,0.19879523096796151,-0.38600397049541196
6.064302921295166,0.96219896020523299,0.18749363003937677,-0.38837376516300526
6.094270944595337,0.92867092357317882,0.17827546066849645,-0.39093686666914429
6.124274969100952,0.88657447407274625,0.16652667568793125,-0.39526874495754594
6.15434193611145,0.85575939141412438,0.15801237786605166,-0.39953682457339745
6.184356927871704,0.81687033716418722,0.14603579452231522,-0.40493539938338019
6.214309930801392,0.78097334215045533,0.13453111152104605,-0.41076126939020574
6.244288921356201,0.75589520866604909,0.12707598145485768,-0.41524982205224159
6.274298906326294,0.72292923748436377,0.11879189560849167,-0.42223122119340395
6.304317951202393,0.69968808207002431,0.1131276176229765,-0.42817311215190734
6.334352970123291,0.67033262572043473,0.10536933964723262,-0.43754165088442076
6.364300966262817,0.64235939303213874,0.097317743382390756,-0.44784076395713235
6.394273996353149,0.62394446185159291,0.092611378780533424,-0.45564574155456539
6.424710035324097,0.60113394336722747,0.087042975302625239,-0.46663193788410073
6.454308986663818,0.58527097661217675,0.083106723553590875,-0.4749001571402045
6.484298944473267,0.56703507674441134,0.078608890320407701,-0.48479238831641813
6.514318943023682,0.5505055579026662,0.075237545117644092,-0.49485143096465711
6.5442609786987305,0.53933316423122191,0.073504478757734623,-0.50211652220284453
6.574256896972656,0.52622688017243724,0.071207364953358623,-0.51041294556820049
6.6042680740356445,0.51838318140711115,0.069585302579018279,-0.51571822085004781
6.634314060211182,0.50847503278139639,0.066975950530049497,-0.52244405889581247
6.6645660400390625,0.50246885808072583,0.065881766669726768,-0.52758743460976854
6.694333076477051,0.49518365210572951,0.066495199221897464,-0.53423636906428129
6.724309921264648,0.4893095950364385,0.067793225864609258,-0.54036443729063344
6.754271984100342,0.48634965724946377,0.068742788210396713,-0.54383519694672267
6.784258842468262,0.4828853454393372,0.069112476352029217,-0.54906446204982529
6.814295053482056,0.48090045090479966,0.069351279662011198,-0.55334458370693707
6.844339847564697,0.47922742960333364,0.068845341326196741,-0.55711287947529409
6.874283075332642,0.47789860823318647,0.06848547124319096,-0.56003373735425288
6.904278993606567,0.47704434466039086,0.068256462394148468,-0.56147797646831554
6.934295892715454,0.47678850087021935,0.06766653914237529,-0.56154858189804147
6.964292049407959,0.47725103344518066,0.06723188598011938,-0.56085228728393932
6.994266033172607,0.47841690956295974,0.066842501243110211,-0.55966956584357586
7.024268865585327,0.48129343001084585,0.067642101773739235,-0.55497851335824211
7.054282903671265,0.48466628232165571,0.069063019466607575,-0.54841667521190529
7.0842719078063965,0.49100220223575874,0.071874630535579839,-0.53588288184718913
7.114287853240967,0.50096349531232809,0.076227293308612817,-0.51927637451130904
7.144360065460205,0.51139279110422331,0.080514900065475778,-0.50502626656186922
7.174377918243408,0.52883879253503052,0.086854714068774527,-0.48600029212634044
7.204311847686768,0.54498860334441368,0.092162343412803674,-0.47121406754724438
7.234289884567261,0.57089093139896885,0.10060367383903297,-0.45093524949567804
7.264297008514404,0.59437673645465905,0.10915665183030086,-0.43642760474087267
7.294270992279053,0.62787074491546191,0.122738520672997,-0.41971568321925268
7.324298858642578,0.6646853784629595,0.13706044830381842,-0.40551125165966495
7.35432505607605,0.69559943579022421,0.14855870007091698,-0.39641038328639772
7.384324073791504,0.73791128107024317,0.16405556211255623,-0.38628676835854825
7.414309978485107,0.77280595959512788,0.17573039513039321,-0.38007817333125588
7.444295883178711,0.8213015907272847,0.19189762865351759,-0.37417172505080082
7.474323034286499,0.87138123794606304,0.20720869261343522,-0.37047978236619383
7.504327058792114,0.90991836748593025,0.21713075342317709,-0.36867911374183959
7.534286022186279,0.96224362019947807,0.22811695329995557,-0.3680035310225756
7.56433892250061,1.0012255935006629,0.23529964570839637,-0.36839694137475726
7.594289064407349,1.0524233881590659,0.24249167505019562,-0.37018893609148057
7.624274969100952,1.103680112879686,0.24715534483000548,-0.37275543736134453
7.6542580127716064,1.1410172032553394,0.24902933023852927,-0.37540049979117557
7.684274911880493,1.1875537343330236,0.2503595813113621,-0.37967434044696874
7.714262962341309,1.2313139102159132,0.25061002728692716,-0.38412280549971045
7.744297027587891,1.2633796050407051,0.24948507928193606,-0.38868721125108013
7.7743079662323,1.3021186782992862,0.2476576795175234,-0.39505885937119317
7.804424047470093,1.327840691581132,0.24535881999441264,-0.39933961596656359
7.834275007247925,1.3588514347208087,0.24171126166632925,-0.40357640065422051
7.864320993423462,1.3794139811551618,0.23894788752825527,-0.40673742216986269
7.894304037094116,1.4030474555242978,0.23563329879206171,-0.41097110240594542
7.924318075180054,1.4235289758260257,0.2321239721405888,-0.41603026344923627
7.954341888427734,1.4369432491774283,0.23067054415476126,-0.41958603119626459
7.984287977218628,1.4503780597515421,0.22964129104147105,-0.42446804869858423
8.01436185836792,1.4598208806224124,0.22967664646550631,-0.42894735359797942
8.04426097869873,1.4653570553331519,0.22992061504385888,-0.43328375422097637
8.074254989624023,1.4705669459301567,0.2314490165512347,-0.4382750668200443
8.104265928268433,1.4730241465799065,0.23227720518107584,-0.4415160291540457
8.134361982345581,1.4753253379172617,0.23340716201269388,-0.44564671834964825
8.16439700126648,1.4764239530971923,0.23524498030762567,-0.4497927694790802
8.194301843643188,1.4764810268575925,0.23596467342146968,-0.45261298839228459
8.224288940429688,1.4756690551755087,0.23577507527929317,-0.4541163853082546
8.254287958145142,1.475545027550401,0.23556842022687866,-0.45487737167291675
8.284349918365479,1.4754612863793763,0.23535907373452755,-0.45586875766726281
8.314893960952759,1.4754708087746073,0.23570051899478181,-0.45669436719343465
8.344404935836792,1.4758923888325286,0.23559572932818565,-0.45699008502799993
8.374348878860474,1.4764066170433843,0.23578793772188181,-0.45632135485267317
8.404345989227295,1.4764735831883193,0.23607996615442575,-0.45562402341061431
8.434277057647705,1.4754417890623879,0.23723625232981552,-0.45398707605707161
8.464264869689941,1.4730154798600443,0.23847105632446355,-0.45086333776099224
8.494261980056763,1.4710218606746663,0.23947058577123706,-0.44848959757462714
8.52428388595581,1.4670241957360393,0.24188383053540805,-0.44500680053892328
8.554312944412231,1.4631788194231632,0.24464746795832884,-0.44234409768324889
8.58428692817688,1.4584804721582503,0.24776844772392789,-0.44038190188286142
8.614255905151367,1.4531939759514869,0.25151471236999762,-0.43757851851658364
8.644273042678833,1.448466768535339,0.25339414069127214,-0.43485185764311368
8.674291849136353,1.4425397042214172,0.25578985816385319,-0.43305421769692537
8.704380989074707,1.4388119929289656,0.25790904669226805,-0.43245172398992909
8.734395980834961,1.4342790051560053,0.26125202225373767,-0.43311659313311601
8.764296054840088,1.4296675404281907,0.26517557359056299,-0.43456561808153593
8.794291973114014,1.4279499992767457,0.26629693783977887,-0.43699144789889949
8.824331045150757,1.4258623622983926,0.26800750929877426,-0.43909687041552259
8.854379892349243,1.4238956093365909,0.26907158964789729,-0.44018386579878194
8.884361028671265,1.4226159489368719,0.26864822056092053,-0.44115642560484447
8.914273023605347,1.4221467191458239,0.26840633000950975,-0.44093088323528101
8.944293022155762,1.421997513286791,0.26840243195898822,-0.44080950291856724
8.974295854568481,1.4225078924069452,0.268500181465051,-0.44053102789875237
9.004283905029297,1.4223645374589466,0.26831345358595365,-0.44023944324583369
9.034312009811401,1.4222878802449976,0.26771118433894459,-0.44014900933069429
9.06427001953125,1.4217364888842339,0.26755106043165294,-0.44038158420548845
9.094253063201904,1.4209294957962735,0.26687736037540188,-0.44022127699736335
9.12428092956543,1.4197568352521275,0.26676874802895628,-0.43952932321485316
9.154423952102661,1.4192670441401871,0.26647507295086026,-0.43925206930874744
9.184386968612671,1.4196967636495623,0.26645778941260317,-0.43960238972909232
9.214303016662598,1.4187517888270527,0.26669280532699113,-0.43887037294374337
9.244335889816284,1.4189168564277019,0.26693458509683876,-0.43875515670069437
9.274298906326294,1.4166908321052625,0.26760644711895709,-0.43766185070671532
9.304280042648315,1.4158027752741003,0.26798722277592463,-0.43725757196607989
9.33430004119873,1.4138798585822139,0.26807015792779604,-0.43677160854197294
9.364531993865967,1.4130550463094314,0.26758279492083897,-0.43656145095882598
9.394301891326904,1.4116879445931825,0.26825123355280633,-0.43586766458313686
9.42439889907837,1.411745905417203,0.26842419946146756,-0.43565829646041787
9.454381942749023,1.4116010616394838,0.26868115365894057,-0.43576301495337366
9.484369039535522,1.4113059286167671,0.26881487365068085,-0.43632535299191744
9.514373064041138,1.4111608265020981,0.26845959082972104,-0.43653300764379638
9.54426884651184,1.4099322600842816,0.26774617884010804,-0.43635600456143242
9.574254989624023,1.4097785423321791,0.267063505436274,-0.43721991124164966
9.604261875152588,1.4100482278551918,0.26678357773592482,-0.43767101592325253
9.634274959564209,1.4102019366763869,0.26577405796095327,-0.43838168805214933
9.664285898208618,1.408780654877628,0.26678884583540685,-0.43776105903013679
9.694530010223389,1.4082212406585604,0.26709490822231402,-0.43720013411622471
9.724292993545532,1.4084171856091476,0.26697590696474682,-0.43745211371677345
9.75465703010559,1.4090127354940161,0.26662427464362115,-0.43795802215115742
9.784334897994995,1.4082127118342349,0.26696334588824716,-0.43754492139375561
9.814301013946533,1.4071986901705271,0.26727580023576814,-0.43615800058168991
9.844353914260864,1.4069650670262239,0.26735779154243172,-0.43516330680794246
9.87466287612915,1.4080647012158602,0.26636596415836622,-0.43482937726280185
9.904305934906006,1.4084145748272858,0.26466627635136675,-0.43442912227019459
9.93430495262146,1.4117624331376093,0.259369123748729,-0.43081660570435426
9.96429991722107,1.4197462392549922,0.24871308936022959,-0.42432608661049959
9.994464874267578,1.4271725654640881,0.23725980329758031,-0.41779636209255389
10.024263858795166,1.4355849629987976,0.21705988779794064,-0.40504218300260836
10.054283857345581,1.4428933211653101,0.19764549841338078,-0.39546287770955924
10.084274053573608,1.4521751427191096,0.16814683372782743,-0.38133032125251654
10.114284992218018,1.4616429229779242,0.13677472734059162,-0.36618843523833755
10.144337892532349,1.4692384405349117,0.10970778392665025,-0.35549848602040118
10.17436695098877,1.4797208183098329,0.074654480085077898,-0.33946188069911359
10.20427393913269,1.4878555928762704,0.049086675918496178,-0.32657304604297843
10.235099077224731,1.4996161055356578,0.015968168468289117,-0.30825923300943464
10.264312982559204,1.513104882678868,-0.017303725659912634,-0.28989165657807309
10.294303894042969,1.5247582914414008,-0.042747380376061919,-0.27587429467040198
10.324272871017456,1.5411422357648477,-0.075555281135216992,-0.25754765279911973
10.35428500175476,1.5536481053435409,-0.099055751977964304,-0.24406574955710303
10.38427186012268,1.5707781169710544,-0.12962880577412297,-0.22857068253110396
10.414305925369263,1.5884412419326197,-0.16103997269978806,-0.21548322344038734
10.44513201713562,1.6024655561191969,-0.18484090577025639,-0.20727837533214793
10.474308967590332,1.622899311180896,-0.21505277842704359,-0.19931586330696943
10.504258871078491,1.6391489934420191,-0.23699363055512865,-0.19578718274628737
10.534266948699951,1.6598032570292816,-0.26570913451486045,-0.19304855499129636
10.564288854598999,1.6775684777829176,-0.29223360979168006,-0.19289548967972386
10.594265937805176,1.6898071675942505,-0.3105787991287664,-0.19434363373088942
10.624259948730469,1.7052777684872393,-0.33256976476392297,-0.19820158950583916
10.654301881790161,1.7120461480953,-0.34831293400187896,-0.20230957770160296
10.684303998947144,1.7206128468120279,-0.36344838691135106,-0.20887247519357033
10.714312076568604,1.728851121407746,-0.3754211564623901,-0.21737689703184843
10.744282007217407,1.7331866601846238,-0.38002591161678873,-0.22423011895731149
10.774350881576538,1.7375633323594304,-0.38724379523049623,-0.23023596114369077
10.804286003112793,1.739325013882046,-0.39052317285693522,-0.2344901228422806
10.834289073944092,1.740564949178153,-0.39266732101221619,-0.24039547692658497
10.864357948303223,1.742306645595447,-0.39508865001013133,-0.24366432975463098
10.894276857376099,1.7425067088640342,-0.39388976895431888,-0.24735520656700088
10.924278974533081,1.7431560208217021,-0.393984477439632,-0.25073888487683937
10.954277992248535,1.7437963715909179,-0.39338159401692258,-0.25203296399324787
10.984273910522461,1.7433895793833893,-0.39297133167739773,-0.25476556313214344
11.014270067214966,1.7433274069172082,-0.39276036017643262,-0.25541496200107999
11.044272899627686,1.7439703687681196,-0.39276692551351028,-0.25690190526397572
11.074270009994507,1.7445669285788561,-0.39253423817624289,-0.25738358111417153
11.104275941848755,1.7444725782470285,-0.39169450047926052,-0.25798927748637185
11.134449005126953,1.7438493602857938,-0.39045133652662145,-0.25903837770217181
11.164306879043579,1.7396082018748054,-0.38527107186586246,-0.25311785927442459
11.194262027740479,1.7342880750599419,-0.38080993136794467,-0.2434338374607834
11.224257946014404,1.724951234781942,-0.37171034993965618,-0.22727504076113547
11.254315853118896,1.7153030721929314,-0.36167165384909955,-0.21462456445903816
11.284333944320679,1.70148460318854,-0.34234113852764303,-0.20073593502629494
11.314313888549805,1.6843352280939528,-0.31887376851274601,-0.1892057676300547
11.344302892684937,1.6712247083134635,-0.29917708587385677,-0.18623038336451908
11.374305963516235,1.6518517531832642,-0.26950676101121757,-0.18266344883902486
11.404284000396729,1.6375581208306607,-0.24497440196140061,-0.18480151325086946
11.434346914291382,1.6184482413112533,-0.21287812334110365,-0.18883225351775379
11.464400053024292,1.6017101862961258,-0.17995884590590275,-0.19825442011580918
