time_s,human_x,human_y,human_z
1.6661648750305176,1.2235791419226705,0.20397169158004849,-0.41282775542991973
1.696178913116455,1.1832193356892655,0.18991795510940043,-0.39970329972531404
1.7261910438537598,1.1233292169281115,0.16852676577644346,-0.38663165440706748
1.7561728954315186,1.0584010093394498,0.14199874750855648,-0.37808417394986338
1.7861590385437012,1.0088902373587625,0.11773037512853056,-0.37415921638810079
1.8161518573760986,0.94542282180318904,0.077913480780647179,-0.37156211774037667
1.8461589813232422,0.9015926984028646,0.045066690585538846,-0.37143722026667358
1.8761579990386963,0.84567112301764902,-0.0050624898589236187,-0.37434109976461794
1.9061880111694336,0.79627330219647174,-0.061111496977214755,-0.37866650656755096
1.936141014099121,0.76366097084403461,-0.10132613587544374,-0.38375253549145227
1.966170072555542,0.72269326334557538,-0.15208182658589373,-0.39420921123203878
1.9961919784545898,0.69435242480961379,-0.18825163856492247,-0.40265514972629712
2.026176929473877,0.6579075239158525,-0.23167924625108913,-0.41576143551844036
2.056241035461426,0.61954663338844562,-0.26913615496638993,-0.43035274917680783
2.086148977279663,0.59159116406988077,-0.29128258991775102,-0.44112213041211845
2.1168599128723145,0.55838879555199261,-0.31548613540760356,-0.45644376517898411
2.14615797996521,0.53522769753707933,-0.33100832280960307,-0.46869347257178179
2.1761679649353027,0.51092486548716054,-0.34882820702809403,-0.48536903826501038
2.2062509059906006,0.49570178687688826,-0.36423346779834187,-0.50247888282477959
2.2362680435180664,0.48931201458695117,-0.37374407140614735,-0.51257968768264472
2.2661850452423096,0.48580111464572151,-0.38526089354535126,-0.52191955457952965
2.2964119911193848,0.48499971201132841,-0.39265782519257003,-0.52779011320843183
2.3261759281158447,0.48078324514385767,-0.40137577275981606,-0.53555743910380538
2.398972988128662,0.47746866658033738,-0.40633589943536075,-0.54231531114055775
2.399174928665161,0.47746866658033738,-0.40633589943536075,-0.54231531114055775
2.4161858558654785,0.4732818155707515,-0.41359392181694349,-0.55735958282656295
2.4461660385131836,0.47148925403733305,-0.41527097168886379,-0.56324194422707108
2.4761509895324707,0.47243554747533895,-0.41785819360875293,-0.56859584826131093
2.506164073944092,0.47483918516019163,-0.42117893624074304,-0.57313554222666308
2.5361740589141846,0.47561510519119893,-0.42207049481505915,-0.57585305407223764
2.5661630630493164,0.47630764103598844,-0.42438017948951751,-0.57877147286036423
2.5961849689483643,0.47590212320488606,-0.42576807511821407,-0.58090756964377399
2.62615704536438,0.47635202678654309,-0.4270174124530281,-0.583909423392731
2.6561439037323,0.47717470628597319,-0.42755532023262971,-0.58633586256956738
2.6861610412597656,0.47679615107003037,-0.42682472952051959,-0.58968999983365544
2.7163589000701904,0.47833296595212182,-0.42693502330191629,-0.58754227932638337
2.746159076690674,0.47889314112823489,-0.42675481584892477,-0.58425058098543992
2.7761690616607666,0.48067134333160122,-0.42362420200066514,-0.5761615030689925
2.806144952774048,0.48275384530797094,-0.41881280638889873,-0.56092920665153911
2.8361449241638184,0.48644175584968352,-0.41325895589058609,-0.5477973008035808
2.8661599159240723,0.49611450452905409,-0.40213456032639994,-0.52931594705476659
2.8961679935455322,0.5047698789578271,-0.3895750198961907,-0.51489161428058239
2.9261488914489746,0.52224324878168327,-0.36629111374545703,-0.49301304488905262
2.9561538696289062,0.54539817391778023,-0.33362688991696321,-0.47135680973589389
2.986142873764038,0.56545804066109895,-0.30379342628997336,-0.45568138852555395
3.0162458419799805,0.594994432463127,-0.25470730787327217,-0.43862658999818688
3.0461719036102295,0.61866554086954195,-0.21263672508711373,-0.42773917608654716
3.076145887374878,0.65341229540981738,-0.15303761151429038,-0.41715546313339691
3.1061530113220215,0.69485233354919562,-0.091089036726466246,-0.40947813046288234
3.1361539363861084,0.72996335930160539,-0.041820759871951788,-0.40661876100206346
3.166156053543091,0.78381593551994366,0.02301398605499495,-0.40458391109120895
3.196173906326294,0.82972726656801854,0.067934652014566707,-0.40364927518456284
3.2261550426483154,0.8975894797601417,0.12016171965098872,-0.40212939504086298
3.256150960922241,0.96743415956675094,0.15959009061153609,-0.39981417562956839
3.2861669063568115,1.0181528687167507,0.18325930655682723,-0.39867092950027078
3.3161730766296387,1.0854554352207217,0.21245079063968444,-0.39838222535978224
3.3463339805603027,1.1481641637830078,0.23294620905547578,-0.39762400427455069
3.3761579990386963,1.1875324129064486,0.24122040001544839,-0.39711535226791855
3.4061479568481445,1.2366361679182094,0.25131885876081905,-0.39751883547991157
3.4361460208892822,1.2699959293852627,0.25862533293334988,-0.39991421339306565
3.4661519527435303,1.3052810421452308,0.26566209384335837,-0.40552080105104965
3.4963128566741943,1.3268634220816102,0.27073575850856407,-0.41174247475572784
3.5261690616607666,1.3493584752192866,0.27643680405219506,-0.42091251094927806
3.5561559200286865,1.3643930642052498,0.28057222022346728,-0.43015004661392786
3.586158037185669,1.3725402224463459,0.28269770745409545,-0.43650249089060827
3.6161670684814453,1.3794867436380542,0.28483271101922486,-0.44438197570971366
3.6461808681488037,1.3821248062605698,0.28642921742839139,-0.45010568824366276
3.676179885864258,1.3842023604692877,0.28762723769505838,-0.45619435844160144
3.7061760425567627,1.3857432577201543,0.28869986177148177,-0.46104042623338354
3.7361538410186768,1.3861492920068836,0.28921700073483164,-0.46361420942195297
3.7661590576171875,1.3835528003670894,0.28786063786539434,-0.4633108062106831
3.7961819171905518,1.3768759979454159,0.28427703598610954,-0.45863656717467421
3.826206922531128,1.3590424862340718,0.27619894051312915,-0.44324426661122529
3.856173038482666,1.3281578721362017,0.26550819572262602,-0.42302347369203064
3.886155843734741,1.2943524572567044,0.25673889509286879,-0.4099586698176072
3.9162049293518066,1.2369574905057015,0.24614690824177968,-0.39662854636928613
3.9461920261383057,1.1885827964677924,0.23889137089353771,-0.39054526583026017
3.976163864135742,1.1195806817067766,0.22967156199526903,-0.38715585358734628
4.006170988082886,1.0457886003051544,0.21915088765851373,-0.38778196250119901
4.036167860031128,0.9893306104769336,0.21061719617875826,-0.39014138523737862
4.066165924072266,0.91520804993009197,0.19829414566335921,-0.39463819199337513
4.096637964248657,0.84342630243711258,0.18375477002423818,-0.40194216620466844
4.126175880432129,0.7913329257845042,0.17369119494482282,-0.40917097606427
4.156157970428467,0.72482772097998305,0.16126008636785469,-0.42250341909870776
4.186161041259766,0.67954633139405884,0.15023214388991696,-0.43325231567759892
4.216153860092163,0.6299505106436335,0.13340747724459479,-0.44942937883591494
4.2461838722229,0.59783036053706773,0.11892154948112034,-0.46528679084982322
4.276159048080444,0.55951133934010699,0.10210620588563858,-0.48847664108289301
4.306164979934692,0.53130376777880672,0.087279738516989627,-0.50867666303716852
4.336158037185669,0.51565776309353628,0.07495441636079235,-0.52346978956185908
4.366153001785278,0.50126148884567134,0.06030070019624946,-0.54059991552762743
4.396291017532349,0.49290081292739812,0.050900080519304322,-0.55080483922428192
4.426163911819458,0.48607425116538239,0.040853785879222976,-0.56019551531052736
4.456150054931641,0.48261018856702947,0.032491349295706393,-0.56676717949992117
4.486167907714844,0.48161067770682325,0.028613919680245663,-0.56974842928530345
4.516193866729736,0.48123808534338547,0.026866665903066449,-0.57039084003043627
4.546196937561035,0.48114609519490897,0.025914030701806031,-0.57092798709067205
4.576150894165039,0.48133881861828465,0.024852083269063876,-0.57316803634102198
4.606174945831299,0.48226466381371708,0.025048660928002699,-0.57344971090120156
4.636157035827637,0.4826739176882881,0.024282823682490361,-0.57441837792452977
4.666163921356201,0.48327739597020108,0.023098587150376711,-0.57582892234696481
4.696263074874878,0.48432226815334561,0.023143026252674333,-0.57508803740460024
4.726176023483276,0.48662619793283729,0.023747529317144894,-0.57312569385764478
4.756181001663208,0.49311171606665549,0.026719828129735401,-0.56499913627151477
4.786164999008179,0.5011914362707155,0.030094493983032416,-0.55487678601126145
4.816537857055664,0.51851163473723161,0.036244728433746362,-0.53552877417571054
4.846219062805176,0.53656832947815336,0.044416786181666432,-0.5172636388484545
4.876169919967651,0.56733270011956149,0.062669334102598104,-0.49206008228520737
4.906149864196777,0.60632243229575333,0.08587036052703105,-0.47066232125552904
4.936145067214966,0.6403736155893559,0.10471761287098415,-0.4576477718182852
4.966156959533691,0.69018786731302872,0.13116633503003167,-0.44656942268128313
4.996181011199951,0.72945211003356902,0.14863801493113885,-0.4400314952616225
5.026180982589722,0.78556606189809941,0.17080648872912396,-0.43172114189310623
5.056153059005737,0.84648728171265664,0.19138148421161996,-0.42630670702067192
5.086160898208618,0.89350389471400848,0.20350415379990169,-0.42183698878002235
5.116157054901123,0.95516079871403781,0.21618296429881645,-0.41659752151602014
5.146180868148804,1.0009282567061435,0.22403961925299815,-0.41432650402005305
5.176264047622681,1.0608429771702355,0.22966394161456757,-0.41142766857150304
5.206147909164429,1.119073638114902,0.23220055230490147,-0.40644855441635847
5.236147880554199,1.1608286879572505,0.23231641159790598,-0.40350648100638614
5.26616096496582,1.2126469618859888,0.23261283307149536,-0.40007422018258443
5.296195030212402,1.2497221616058933,0.23286169979774909,-0.39887988248189604
5.326169013977051,1.2966026720534307,0.23255147710000593,-0.39698343640915323
5.356145858764648,1.3362124758518001,0.23376860372298733,-0.39506767034117268
5.386170864105225,1.3617282229082859,0.23549178679745328,-0.39614512781165823
5.416162014007568,1.3899126529591477,0.23803816459014929,-0.39966029769973327
5.4461510181427,1.4057169000753429,0.24081082964427977,-0.40279968901052915
5.476155042648315,1.4216322676484623,0.24683676078354103,-0.40866077156459613
5.5061540603637695,1.4295966123903079,0.25284817692496581,-0.41635400651053478
5.5361878871917725,1.4322568657597516,0.25772515795483819,-0.42276771872620428
5.566176891326904,1.4350099701157297,0.26438466071565841,-0.43202985905970659
5.596245050430298,1.4343342465150408,0.26917455589977718,-0.43948919357948657
5.62617301940918,1.4329503141132316,0.27147856208998367,-0.44420042113716601
5.656213998794556,1.4309925058153019,0.27398136213647756,-0.44961260523425356
5.6861560344696045,1.4298827823349634,0.27492644944013639,-0.45243853257834038
5.716171979904175,1.4289268572227165,0.27504521044165625,-0.45513794848017447
5.746161937713623,1.4264775003332097,0.27563851559900987,-0.45773035331629347
5.776169061660767,1.4246040939878415,0.27656435266665164,-0.45988091625261762
5.806158065795898,1.42318410341938,0.27674062400769628,-0.46165964575854057
5.836180925369263,1.4220236242510391,0.27684683783982078,-0.46200595752719681
5.866164922714233,1.4217157837179633,0.27742295708371062,-0.46181714997911111
5.896153926849365,1.4207523186849023,0.27835993839277456,-0.46231392093920592
5.926151990890503,1.4204986794603389,0.27843375976679879,-0.46283342571006442
5.956146955490112,1.4205038834145483,0.27823127754709887,-0.46328680203536071
5.986146926879883,1.4191233462140176,0.27751772974214506,-0.46267976099810609
6.016173839569092,1.415996995386088,0.27678238039211267,-0.46163895273646538
6.046175956726074,1.4133094803817783,0.27666053302620669,-0.46137483501821425
6.076175928115845,1.4102947141026358,0.27639205050591698,-0.46132706010665558
6.106160879135132,1.411173991945784,0.27680161192644309,-0.46190525762202272
6.136157035827637,1.4117529950091861,0.27646099996494089,-0.4639802061282709
6.166153907775879,1.4115470562390258,0.27526133189603558,-0.46356759620796961
6.196187973022461,1.4113987783583439,0.27655071158157385,-0.4621421547043254
6.226146936416626,1.4110092112182231,0.276747304713441,-0.46182232946808954
6.256152868270874,1.4094257909102972,0.27669215835941174,-0.46079490861214462
6.286156892776489,1.4091454642021037,0.27712363447561411,-0.45989698555352432
6.316179990768433,1.410150122712162,0.2778138462004392,-0.45739953507125719
6.3461668491363525,1.412391117158643,0.27665198295036297,-0.45308398245520942
6.376149892807007,1.4163422804898489,0.27160764371494589,-0.44648420887367757
6.406156063079834,1.4264437424493746,0.2595289351530779,-0.43072543677450409
6.436154842376709,1.4350593289555023,0.24505222169973931,-0.41426995428313307
6.466140985488892,1.4460853408681813,0.21564115390070052,-0.38688146770455534
6.4961888790130615,1.4578578509720375,0.17508529270676984,-0.35704448064885103
6.5261619091033936,1.4668854864274312,0.1393557551903781,-0.33522982957969755
6.55617094039917,1.4793078154498049,0.086114808204005286,-0.30762809286510956
6.586219072341919,1.48887349635989,0.042665407200766933,-0.28848233925578676
6.616184949874878,1.5026670541783298,-0.017291581765407477,-0.26487723807207603
6.646188974380493,1.5183650172847085,-0.077480915014958421,-0.24351950063014921
6.67617392539978,1.5310957062405728,-0.12059370277773986,-0.22904109613142604
6.7061638832092285,1.5525614170558921,-0.17433892257551373,-0.21334197296832547
6.736141920089722,1.570673784849038,-0.21005237074468822,-0.20421552413393423
6.766145944595337,1.59583913361275,-0.2491735389836541,-0.19717698222181335
6.796231985092163,1.624768799394813,-0.28161338001499409,-0.19797453054442193
6.826199054718018,1.6441040669754807,-0.30354453971709144,-0.20211207840565737
6.856168031692505,1.6658042230786099,-0.32702501836494807,-0.21313597088697145
6.886149883270264,1.6784949524948261,-0.33713571637276102,-0.22195790461210502
6.916148900985718,1.6891310661013059,-0.34278871068826289,-0.23471656285387615
6.946155071258545,1.6955165790709872,-0.34575962632265261,-0.24634798955963044
6.976160049438477,1.698476606142739,-0.3466128455968352,-0.25362577865569863
7.006165027618408,1.6987346270911858,-0.34481471386798962,-0.2602605526760412
7.036175012588501,1.6986507369385051,-0.34340994186317086,-0.26446330312062488
7.066154956817627,1.6975351687733966,-0.34131946709694261,-0.26852852631956525
7.0961830615997314,1.6965056416822977,-0.33891001943592675,-0.27113214422864035
7.126144886016846,1.6952183644125649,-0.33819708525766923,-0.27245740385093364
7.156144857406616,1.6915328138671466,-0.33666021138594404,-0.27233832454716522
7.1861748695373535,1.6850653045824564,-0.33200642058425484,-0.27021935532517122
7.216152906417847,1.6687730939001495,-0.31865056516141571,-0.25891716805513165
7.246171951293945,1.6425084284625457,-0.29979680494223632,-0.24151567985132161
7.276165962219238,1.6158246662013023,-0.28102359966516743,-0.23019577869734742
7.306143045425415,1.5746090993513744,-0.24928684882890764,-0.22388799214115834
7.336156845092773,1.5436734609809677,-0.21948304196440602,-0.22706305519302999
7.366142988204956,1.5047943900169396,-0.17236343423616771,-0.23945123782863292
7.39615797996521,1.4681465077732621,-0.11823974933408761,-0.26016624005612793
7.4261510372161865,1.4409296421655555,-0.073588280904409845,-0.27916859036820824
7.456146001815796,1.3987993444768547,-0.0098578526800866158,-0.30685268603720911
7.486177921295166,1.3584143144760472,0.034682866825348366,-0.32841747046338471
7.5161919593811035,1.2930550331289081,0.082824668964887868,-0.35687712825773465
7.546182870864868,1.2146831157618396,0.11378861264126165,-0.37946007259179299
7.576169967651367,1.1515379484402128,0.12345236763483612,-0.39091975330941831
7.606168031692505,1.0702084626220072,0.12295641356024777,-0.40303070368695848
7.636157989501953,1.0112327226182829,0.11401400087457607,-0.40975603970441604
7.66618800163269,0.93809228932344013,0.089941891573204466,-0.41249056400639528
7.6962690353393555,0.87558196972157376,0.056418212953945043,-0.4132880735571095
7.726148843765259,0.83506476569843568,0.028044050409745041,-0.41372384731414213
7.756139039993286,0.78729841023523817,-0.014762445276828812,-0.4139295063327646
7.786149024963379,0.75333226041777646,-0.048092174443016236,-0.41506607689408836
7.816158056259155,0.71178565932601767,-0.09245598138106105,-0.41855340780147854
7.846168041229248,0.67699686653490621,-0.13865682848212399,-0.42476495208508724
7.8761608600616455,0.65189564268169053,-0.17214826709971884,-0.43129190977020349
7.906148910522461,0.62418748193083895,-0.21693105521334949,-0.439483906346536
7.936164855957031,0.60713237112674268,-0.25126322654202499,-0.44769312083732715
7.966148853302002,0.58248685265211453,-0.29400372032440686,-0.46230212936366266
7.996165037155151,0.56048390539425097,-0.33010001414708984,-0.4769594771231076
8.026164054870605,0.5482231759261551,-0.35351782472060161,-0.48989657213982485
8.056156873703003,0.5364253379591698,-0.37925965571147169,-0.50890169396444107
8.086163997650146,0.53171883435119971,-0.39697491713680333,-0.52148847095763473
8.11615800857544,0.52620112487101656,-0.41564843350867614,-0.53506891220776187
8.146167039871216,0.5235992143345205,-0.4280032362142755,-0.54695271460642192
8.17618989944458,0.52302460747788926,-0.43586084253914253,-0.55372320847291179
8.20616888999939,0.52300413154189984,-0.44265885444225533,-0.56049196123070122
8.236153841018677,0.52305664230073878,-0.44665162331680808,-0.5637685654976281
8.266161918640137,0.52392682023925008,-0.45202162777126792,-0.56994086827849211
8.296154975891113,0.52214927785268805,-0.45437081513379779,-0.57272254723373606
8.326184034347534,0.52139906907437272,-0.45579861029751262,-0.57342420762078472
8.356163024902344,0.52007053835904926,-0.45800064808677127,-0.57547583021241522
8.386144876480103,0.51975966862030665,-0.45962262595211206,-0.57796665637562239
8.41615104675293,0.52045430015614114,-0.46098324424335785,-0.58124593533163704
8.44615888595581,0.51994414916530973,-0.46036055566981066,-0.58412408744408795
8.476168870925903,0.51824288330196311,-0.45802587818779195,-0.58201210113474955
8.506147861480713,0.51733272215301807,-0.45290551173726895,-0.57679411109294854
8.536167860031128,0.5182185752014723,-0.44645156874585418,-0.56875731985538869
8.566195964813232,0.52205165455192304,-0.43274159895811909,-0.55233691653066486
8.59616494178772,0.52940512922588179,-0.4108067569693829,-0.52836709611028088
8.626163959503174,0.53877756924320164,-0.38731374924436374,-0.51090385170302388
8.656154870986938,0.55489075273374189,-0.34988827781756793,-0.487813638360377
8.686154842376709,0.56924513353083206,-0.31907588851016433,-0.47375204157491019
8.716148853302002,0.59060827202572785,-0.27341757907835629,-0.45831754395551938
8.746171951293945,0.60807119953466982,-0.23658335736231603,-0.44893004975945416
8.77619194984436,0.6310938597633724,-0.18379036871767238,-0.43975591873848052
8.806180000305176,0.65827339815486186,-0.12710576180315034,-0.43151302418680004
8.836166858673096,0.68189626383852919,-0.081612662842700787,-0.42837585507846615
8.866185903549194,0.71920667733187449,-0.019318776523727144,-0.42747748393403273
8.896157026290894,0.76698193880883525,0.039263392245998438,-0.42597422666613982
8.926156044006348,0.80867677887428135,0.080623282569129859,-0.42565259720510368
8.956142902374268,0.86914789364020939,0.1314064313896513,-0.42769905237172834
8.98616099357605,0.91857465324788357,0.16465613609833449,-0.42875484246323281
9.016162872314453,0.98863977076410425,0.20103886091899381,-0.43075440122716568
9.04617691040039,1.0608460871252108,0.22990884523063684,-0.43354298668038771
9.077558040618896,1.1150986036360986,0.24599483287296189,-0.43441035444912018
9.106207847595215,1.1843515104567146,0.25942957342144068,-0.43530329750056418
9.13617205619812,1.2316115181493021,0.26633053196958101,-0.43728815082321776
9.16618299484253,1.2865891592713388,0.27126010580177584,-0.44156926425009546
9.1961510181427,1.3325333042641878,0.27161534733889248,-0.44781771720740365
9.226655960083008,1.3583254926884853,0.27084554620042917,-0.45216206575612089
9.256151914596558,1.3827260751929076,0.26863845892708677,-0.45706212426941367
9.286151885986328,1.3960146980941763,0.26701788214396754,-0.46027264097015952
9.316155910491943,1.4046738299061701,0.26488889221705086,-0.46250274568187466
9.346170902252197,1.4094679984582101,0.26409043993327358,-0.46411831920985341
9.376155853271484,1.4110882523961914,0.26455628221997302,-0.46577858168320746
9.4061598777771,1.4105488822457239,0.26698227981946265,-0.46833898959645937
9.436153888702393,1.4103527195161476,0.26816992782635152,-0.47050713881970185
9.466171979904175,1.4095694454609027,0.26709253790911774,-0.47064302069948682
9.496172904968262,1.4080323474258478,0.26614735164891468,-0.47032143494070988
9.526190996170044,1.406434070493263,0.2664379839261064,-0.47070915788906798
9.556174993515015,1.4049745917148189,0.2688097446483243,-0.47202751468556803
9.586138010025024,1.4052761666929663,0.26982461319938389,-0.47336520514405117
9.616175889968872,1.4047536291282983,0.27108530256688085,-0.4729938096898641
9.646172046661377,1.4020518350881972,0.27229996158445824,-0.47024711552816367
9.676174879074097,1.3979373101430939,0.27141193578548278,-0.46463176369326764
9.706171035766602,1.3821204042226154,0.26440169361601129,-0.44836501400036394
9.736171960830688,1.3616809198721909,0.25414539383196683,-0.43311861132873553
9.766171932220459,1.3198417293943427,0.24271500110835556,-0.41553625209428247
9.796180009841919,1.2597580005943061,0.2379598054779565,-0.40341827734987235
9.826163053512573,1.205395504692629,0.23610308394975651,-0.39788360700471093
9.856168031692505,1.1238996612854821,0.2306673761585685,-0.39613287514485773
9.886193990707397,1.0582082721559449,0.22220321302816134,-0.39829530173706496
9.91616702079773,0.97021852821215704,0.20255218526532293,-0.40592262233143045
9.946179866790771,0.8847395600795902,0.17153373302357719,-0.41824921467051479
9.976166009902954,0.82323409438999884,0.14269539847193424,-0.4285962044466109
10.006216049194336,0.7490858245332731,0.10609564641317561,-0.44357690955343132
10.03615689277649,0.70037493499722914,0.083583120493230731,-0.45626777940140162
10.066153049468994,0.64364132134706231,0.054603690457237467,-0.47180885613405765
10.096152067184448,0.59589592372629396,0.033504113291962054,-0.48781782045227767
10.126986980438232,0.56526747041331682,0.02236063874208406,-0.50019015628973484
10.156157970428467,0.53319337562502733,0.010596937175202142,-0.51646585298090286
10.186152935028076,0.51625728004795202,0.0049184540261707323,-0.52723000207418025
10.216157913208008,0.5006880952742957,-0.00071268908254258894,-0.5411000842061624
10.2461838722229,0.49174271128676178,-0.0065139730645272119,-0.55319080595265824
10.27632999420166,0.48843031846611545,-0.0083595259390363448,-0.56000057158353678
10.306159019470215,0.48603960717753608,-0.0096839378902280372,-0.56728638793963282
10.33623194694519,0.48518726948027313,-0.0098391739288990372,-0.57144103634172261
10.366154909133911,0.48456816382262463,-0.0083617170183644569,-0.57502324419298201
10.396148920059204,0.48415395579527071,-0.0075563885081993713,-0.57640851593825182
10.426146984100342,0.48406556223009328,-0.0070352890690892787,-0.57658542180629857
10.456137895584106,0.48384075703409057,-0.0055567754799048684,-0.57625673439631764
10.48652195930481,0.48461549447919505,-0.0032083071741397821,-0.57433007002630476
10.516196012496948,0.48915731682818359,0.0047154273844813134,-0.56574924784302327
10.546164989471436,0.4987186270441607,0.018394677535387243,-0.5513137829221757
10.5761878490448,0.50932696087783857,0.031591660848537748,-0.53827987063582572
10.606255054473877,0.52986528774175967,0.053333358558420044,-0.52008198766620695
10.63616394996643,0.55025301706249563,0.071284805715322461,-0.5074713433389757
10.666163921356201,0.58408549864227466,0.094804478392546229,-0.49350106988010922
10.696218967437744,0.61362018265352414,0.11076281952304638,-0.48491185351110966
10.726258039474487,0.6564213990664417,0.13069003654605363,-0.47527929098187849
10.756165981292725,0.70222479093249512,0.14898482289400278,-0.46831916379434257
10.786166906356812,0.73885608278808179,0.16321948945142739,-0.46466432391288692
10.816155910491943,0.78828736627118168,0.1816718471196434,-0.46123936834971041
10.84617304801941,0.82640189473620784,0.19465196038829716,-0.45937962823283651
10.876183986663818,0.87931492936858213,0.20878580654493076,-0.45527949763742603
10.906162023544312,0.93152943221027262,0.21961341084249816,-0.45130291804450479
10.936150074005127,0.96961228588921078,0.22596368046276516,-0.44779832189849605
10.967242956161499,1.0192500682346819,0.23204095449872003,-0.44055550910262403
10.996172904968262,1.0661278181239546,0.23652033113994483,-0.43351448362053452
11.026149034500122,1.10006730888746,0.23851537586017549,-0.42883710222884286
11.056161880493164,1.1428713539045514,0.24074370886385746,-0.42369833615595676
11.086679935455322,1.1728799078768311,0.24251831957141581,-0.42059570053271528
11.116185903549194,1.2116565144856777,0.24377172740290862,-0.41655805905631887
11.146164894104004,1.2474246400849558,0.24528363248170906,-0.41356547362318485
11.176315069198608,1.2721950052138384,0.24655474520190759,-0.41130050831613502
11.206212043762207,1.3025668868149005,0.24818902968871806,-0.40888978188352332
11.236185073852539,1.3239081795880627,0.24984640469385397,-0.40789497666032676
11.26617693901062,1.3488960305576985,0.25311588841875798,-0.40672279882352846
11.29617190361023,1.3694353423890264,0.25671609045145805,-0.40530302260139289
11.326835870742798,1.3833544461581222,0.26001721209927509,-0.40525108921745151
11.356144905090332,1.3995432781764008,0.26473995868737227,-0.40646656505881013
11.38614296913147,1.4102339441272895,0.26836248045785177,-0.40764662739175839
11.416144847869873,1.4203480094131866,0.27291281170866527,-0.41042935290217786
