time_s,human_x,human_y,human_z
1.8762259483337402,1.3384891187677936,0.274878279748138,-0.50269495456997215
1.9062259197235107,1.3384295704432898,0.27474288231930566,-0.50270931665040319
1.936249017715454,1.3384767857321742,0.2746261097717515,-0.50273285381804877
1.9662408828735352,1.3385960698228094,0.2748660795309299,-0.50252779185520857
1.996264934539795,1.3386026291468496,0.2748529884732801,-0.50272865803007782
2.026232957839966,1.3388542030729398,0.27485099017454795,-0.50262877336742584
2.0562169551849365,1.3389069271952958,0.27469819977204118,-0.50268656198766726
2.0862247943878174,1.3388555256174526,0.27468258863644501,-0.50262846423637486
2.1162309646606445,1.3391198756542273,0.27443620107825001,-0.50255139818336236
2.1462337970733643,1.3392629290881175,0.27433582229856007,-0.50228512968752759
2.176215887069702,1.3394482687012323,0.2738110269006081,-0.50219115247699253
2.206333875656128,1.3397971680496579,0.27355645765219089,-0.50183695979439857
2.2363009452819824,1.3399697478254193,0.27348832022426806,-0.50171592695557621
2.266333818435669,1.3397775795760385,0.27309456814215577,-0.50130311722227372
2.296297788619995,1.3392546993341936,0.2732928027280378,-0.50032643840034707
2.326313018798828,1.33838638668703,0.27318718047477841,-0.49837650556024321
2.356282949447632,1.3356567101221626,0.27134433031748156,-0.49424910734526617
2.3862369060516357,1.3301165241477655,0.2685830634260335,-0.48838715853537212
2.4162588119506836,1.3173546690189601,0.26296251470772203,-0.47791040123959105
2.446218967437744,1.2976806433766064,0.25650119320683468,-0.46437148242687559
2.47621488571167,1.2782183657649817,0.24955646649893862,-0.45329324777283136
2.506213903427124,1.2468315290058454,0.23758804422016702,-0.43801763707381952
2.5362308025360107,1.2205440173977946,0.22610399554984076,-0.42556795326065883
2.566311836242676,1.1823571965765258,0.20764391840245697,-0.4105119492028218
2.596287965774536,1.1420134124746817,0.18510282768213368,-0.39628920609689844
2.626255989074707,1.1109173821260423,0.16557021405956043,-0.3864858356759705
2.6562278270721436,1.06822204134812,0.13644692960309082,-0.37507099339895866
2.6862919330596924,1.03542007740917,0.11253041584139277,-0.36818051883722347
2.7162578105926514,0.99207664353945679,0.077039679103315592,-0.36070124119195091
2.7462408542633057,0.94881407824930886,0.040020006522828097,-0.35556088248562173
2.7762138843536377,0.91654615976550113,0.010136819197878882,-0.35378244989915847
2.806260824203491,0.87481260186860132,-0.030763429068691912,-0.35383025674024338
2.8362479209899902,0.84388025517419152,-0.062500069540294065,-0.35689877418610877
2.866236925125122,0.8046172757886122,-0.10452601208392569,-0.36444071356365926
2.8962278366088867,0.76812766355788664,-0.14482092762396118,-0.37554324100352571
2.9262290000915527,0.74250627539551628,-0.17374684791846548,-0.38581207730687717
2.9562339782714844,0.71078885039897577,-0.20944562222121541,-0.40195074332429165
2.9862380027770996,0.68982554568853871,-0.23302937526954484,-0.41453560565607128
3.016230821609497,0.66640381208154609,-0.26006291469976589,-0.43128165342519698
3.046233892440796,0.64743407111671036,-0.28231146398067181,-0.44728044099728859
3.076231002807617,0.63615643278186973,-0.29605947184490822,-0.45813192882272613
3.1062488555908203,0.62493458834688265,-0.31115981369806484,-0.47023164510226867
3.1362829208374023,0.61816818584314659,-0.32065712832255838,-0.47776047488048651
3.1662628650665283,0.60972258424971393,-0.33090594507732024,-0.48760168015830857
3.196241855621338,0.60200395606250134,-0.34032318279667978,-0.4954596411056304
3.2263028621673584,0.59631013798203014,-0.34646554188456596,-0.50050875075968282
3.256274938583374,0.58884268177517418,-0.35347865221960079,-0.50678158973555021
3.286292791366577,0.58351249567547858,-0.35856923589485457,-0.51040538993033768
3.3162479400634766,0.57679259278537665,-0.36486680928009368,-0.51518515620263272
3.3462460041046143,0.57139226267030496,-0.37090946990525309,-0.51992189257101562
3.3762359619140625,0.56829858914042719,-0.37524963484795659,-0.52278004715336346
3.406240940093994,0.56454435202347319,-0.37928311488758509,-0.52654867026196372
3.436257839202881,0.56205004346136567,-0.3817908610343354,-0.52863568477365142
3.466238021850586,0.55822657689327881,-0.38575131140687591,-0.53079302018656682
3.496217966079712,0.55745267462025294,-0.38866511073155163,-0.53411682280867867
3.5262298583984375,0.55500884355016955,-0.39064361747885912,-0.53650866601756686
3.556217908859253,0.55302453755811065,-0.39313687249428103,-0.53910875820126614
3.5862488746643066,0.55209291440335251,-0.3953378099535742,-0.53898146687584891
3.6162400245666504,0.55304201973085476,-0.39522556970499428,-0.54198396616336808
3.6462910175323486,0.5521232912085462,-0.39718074030660927,-0.54167052353850031
3.6762428283691406,0.55220995184516974,-0.39702403228535937,-0.54220948370115007
3.706279993057251,0.55255915769379838,-0.39557420387169168,-0.54302733841869621
3.7362828254699707,0.55405551811242193,-0.39484227411388972,-0.54056672680276963
3.766295909881592,0.55529178235772925,-0.39273888585975752,-0.53766667481200969
3.796229839324951,0.55651383312347946,-0.389688526079287,-0.53362954080588321
3.826270818710327,0.55810424055585539,-0.38747458937779916,-0.52898817882887583
3.856245994567871,0.56129515235201555,-0.38316392241992658,-0.52011563897396385
3.886298894882202,0.56631319031699634,-0.37735646738959322,-0.5140658400946887
3.916287899017334,0.57462148222463316,-0.36818471054245583,-0.50126890962854864
3.946234941482544,0.58834638322322064,-0.35784026771909055,-0.48322271758000018
3.9762167930603027,0.60202474327087474,-0.3464361412764943,-0.46859380329373623
4.00623893737793,0.62542486785102658,-0.32679472193991826,-0.44755294655531658
4.0362489223480225,0.64645012551285874,-0.30838242973812829,-0.43304754029838921
4.066228866577148,0.67738870231221882,-0.28087383787160208,-0.41545748888143896
4.09621787071228,0.71079917333686493,-0.24975768667771395,-0.40141678559428767
4.126284837722778,0.73584622411344258,-0.22513593048935687,-0.39262585377615489
4.1562888622283936,0.76862169683992143,-0.19182447209104508,-0.38411095909789872
4.1870458126068115,0.79330903985155798,-0.16696498288607511,-0.37972943727131081
4.216457843780518,0.82476016287959908,-0.13373199768117688,-0.37658214327238737
4.246234893798828,0.85458580921311189,-0.10206439738151406,-0.37453387345349248
4.276306867599487,0.8763127703647926,-0.079419659741721452,-0.37489826023442441
4.306607961654663,0.90413605466825053,-0.050978600317030984,-0.3754233490394861
4.33624792098999,0.9253763641603282,-0.030296759060645124,-0.37610126241319647
4.366273880004883,0.95411889196784527,-0.0041100295745870761,-0.37802256981923293
4.3962719440460205,0.98291851945284348,0.020563769817493843,-0.38004065180477159
4.42640495300293,1.0051581535229692,0.038641293594409029,-0.38187093567824182
4.456218957901001,1.0355133802320624,0.061178031721565149,-0.38475912031439002
4.4862380027771,1.0590065832688238,0.076596248393618657,-0.38716722802762582
4.516232967376709,1.0907347260593867,0.096204751872821612,-0.39088905156855264
4.546237945556641,1.1238031119381739,0.11559176890145915,-0.39409822131585681
4.576218843460083,1.1490820344498744,0.12863315116760218,-0.39708332556197456
4.606283903121948,1.1828107675881718,0.14421354385959576,-0.40080817709021405
4.6362669467926025,1.2080285624813676,0.15525592448068068,-0.40436559394345023
4.6671998500823975,1.2411430789272691,0.1682464863618002,-0.40933022960309595
4.696333885192871,1.271939032737603,0.17944534272076088,-0.41488019588172154
4.72627592086792,1.2928841489236411,0.18775106768768432,-0.4211706549192884
4.756273984909058,1.3175343256664485,0.19757110084999516,-0.42817930984425645
4.786237001419067,1.3330829426463791,0.20466379191523423,-0.4345015596131393
4.816281795501709,1.349152491220974,0.21374568351799036,-0.44376524203434575
4.846243858337402,1.360849047878872,0.22040932505039476,-0.45174771302053751
4.876227855682373,1.367414260959388,0.22356320309429387,-0.45709918422337659
4.906263828277588,1.3734370268560265,0.22664763606712288,-0.46218465177452112
4.93625283241272,1.3764972350524578,0.22752374662319494,-0.46444438926477338
4.966235876083374,1.379083837637884,0.22730264539272385,-0.46458569289337925
4.996226787567139,1.3798183592739957,0.22709843909218771,-0.46369710887981763
5.026240825653076,1.3801668451596163,0.22674961843358496,-0.4623810201317814
5.056229829788208,1.3810530277059501,0.22599722113970791,-0.46002584439591582
5.086239814758301,1.3815719395696913,0.22567491597400993,-0.45856421991930307
5.116319894790649,1.382192840874586,0.2256956104494052,-0.45728792198362173
5.146323919296265,1.3836720722061338,0.22673189010419895,-0.45556516326551044
5.1762378215789795,1.3854808203808135,0.22779635479993524,-0.45463147255589392
5.206239938735962,1.3874354207972754,0.2288416024689657,-0.45373579973687783
5.236250877380371,1.3888715998925818,0.22920931868693586,-0.45372963851871062
5.26625394821167,1.3905729126458688,0.22969383914045702,-0.45465690626890226
5.296241998672485,1.3918604537269514,0.23002245396679724,-0.45575769928380344
5.326249837875366,1.3929847952138767,0.2302000943174142,-0.45620791996632537
5.356223821640015,1.3939569757466059,0.23089774978686187,-0.45581882360553
5.386235952377319,1.3940579613255113,0.23094681427950822,-0.45539539973649529
5.416277885437012,1.3939351535496745,0.23081952331782643,-0.45344013054369159
5.446236848831177,1.3928534603675242,0.22981097764984623,-0.44918756524885967
5.476226806640625,1.390569524762697,0.22868319476791352,-0.4442273328239415
5.506251811981201,1.3859161739063026,0.22775606576401711,-0.43500682525343959
5.536269903182983,1.380492659690435,0.22748240292030311,-0.42695982261237869
5.566263914108276,1.3698692481208727,0.22731611187532244,-0.41616258362694286
5.596442937850952,1.354650939415966,0.22633699752654798,-0.40588751673566259
5.626276016235352,1.3413996196730094,0.22572076266491001,-0.39883990273482633
5.656284809112549,1.3215843002950025,0.22514340643544353,-0.390551683433568
5.686240911483765,1.3051942172645461,0.22452578092730049,-0.38479351705893827
5.716322898864746,1.2806238462608865,0.22400944932185571,-0.37862246448381737
5.74626088142395,1.2542364203620961,0.22230525459008518,-0.37337488515570971
5.776240825653076,1.2334009750524126,0.22037957741795897,-0.37004784603216212
5.806257963180542,1.2044269020128762,0.21631204497354009,-0.36617751532128368
5.8362510204315186,1.1822111482082458,0.21265694006759081,-0.36355008676839673
5.8663859367370605,1.151955553183365,0.20690542709904416,-0.36084516805785188
5.89627480506897,1.1210142621971304,0.20031109756876239,-0.35885575380676327
5.926241874694824,1.0975437775413315,0.19502478237428802,-0.35783962889599968
5.956218004226685,1.0655503258901733,0.18745436280143327,-0.35752660176363715
5.986286878585815,1.0414290395107129,0.18113540731387404,-0.35731528211135077
6.016345977783203,1.0090068817943705,0.17242044157268924,-0.35756561175828094
6.046250820159912,0.97614600987905698,0.16263704787835373,-0.35870018223990757
6.076236009597778,0.95091131448851762,0.15491535261117753,-0.35960366862803561
6.106247901916504,0.91762501043763334,0.1445269339121458,-0.36106665714461461
6.136302947998047,0.89235473513425456,0.13616038459792226,-0.36323777389487272
6.166390895843506,0.85799620157711398,0.12518935662018216,-0.36704207591254667
6.196306943893433,0.82363624653016321,0.11563840020916615,-0.37223054521333176
6.226235866546631,0.79790372241853524,0.1081340339374086,-0.37715322285165009
6.256266832351685,0.76382885622031127,0.099751923908612303,-0.3853090731499354
6.286252021789551,0.73875034190722622,0.094176322616741928,-0.39251570704488858
6.316309928894043,0.70645645831686832,0.086886085521238207,-0.40367249680091405
6.346292972564697,0.67595712703683575,0.079710927322696926,-0.41681468215579831
6.376219987869263,0.65391762767960371,0.074662129094541466,-0.42737422513018797
6.406269788742065,0.62781880269057078,0.068172949169599636,-0.44297902204863338
6.4362568855285645,0.60983432550622607,0.063673434716471813,-0.45443706050219174
6.4662299156188965,0.58859063630265307,0.058288418105069004,-0.46929958165483021
6.496214866638184,0.57088839640488442,0.05309728024824216,-0.48413652902622017
6.526242017745972,0.55925221234843503,0.049219806095382776,-0.49423665517147919
6.556253910064697,0.54553715023740945,0.045100640984351806,-0.50661581371552844
6.586266994476318,0.53675503576395223,0.042597367051362453,-0.51460148160759822
6.6162989139556885,0.52568431639157231,0.040514433932116636,-0.52366832411645414
6.646260023117065,0.51643923574580597,0.039042014512628301,-0.53113460792660561
6.67628288269043,0.51020641343745177,0.038411931203011965,-0.53578232347604304
6.706256866455078,0.50413303644796215,0.036863636434839545,-0.54032876611216485
6.736492872238159,0.50095929450788979,0.035309993917956126,-0.54331335139224313
6.766321897506714,0.49732764430760795,0.033358869476255257,-0.54718310480774579
6.796235799789429,0.49486354433119989,0.032018881035940541,-0.55020537609781539
6.826225996017456,0.49379217657977281,0.031173435279398126,-0.55159620042351487
6.856225967407227,0.49330610497660976,0.030154390311269996,-0.55231405604416262
6.886297941207886,0.49353603520779404,0.029696006574234639,-0.55140179194869665
6.916250944137573,0.49529368338823415,0.028814968979460519,-0.54920493485657507
6.946214914321899,0.49864590900644351,0.028043948789444172,-0.54378579194479348
6.976212024688721,0.50213835578217891,0.027834304388647545,-0.5376747660887975
7.006208896636963,0.50852165516008185,0.028092249362620374,-0.52668379726105508
7.036253929138184,0.51448446137623882,0.02845339172116863,-0.51692547077263074
7.066265821456909,0.52538636381375092,0.02940327242861605,-0.50161879751993232
7.096270799636841,0.53839623280522231,0.031198543956972479,-0.48543076700991006
7.126263856887817,0.54962790434991671,0.032965034750431929,-0.4722337133079666
7.156224966049194,0.56708693847055025,0.036806636012401153,-0.45476148712216996
7.1862828731536865,0.58170621664229272,0.040185876589964267,-0.441726107915277
7.2162439823150635,0.60402283048306415,0.045015942152995994,-0.42432534161850377
7.246238946914673,0.62999469280668952,0.050726415024354279,-0.40721830588494018
7.276242017745972,0.65237177290765624,0.055257826236601013,-0.39469702023023867
7.306318998336792,0.68527011010206074,0.061813985265553137,-0.37825072361669121
7.3362720012664795,0.71236118076076649,0.067116607855680868,-0.36681233803062319
7.366318941116333,0.75275820399750315,0.074777468017877227,-0.35140559018275014
7.396298885345459,0.79613236643187735,0.083848628155927182,-0.33774643406837301
7.426235914230347,0.83060552671440779,0.091915432726088583,-0.32793477525267128
7.45673680305481,0.87925438803489475,0.10430343048131734,-0.3160716925469283
7.486254930496216,0.91658256265142168,0.11421129757809777,-0.30805747757127994
7.5162458419799805,0.96748445646527192,0.12815109238378716,-0.29904906916901719
7.546264886856079,1.0191852807578565,0.14072333924882699,-0.29244481202874972
7.57623291015625,1.0577565428534352,0.14954866923981999,-0.28884084787066916
7.606299877166748,1.1077844467197902,0.16074686796307872,-0.28611292886868311
7.636281967163086,1.1562811683519971,0.17080022939567538,-0.28565018111505464
7.66625189781189,1.1912598159460672,0.17726728361907504,-0.28652262445840671
7.696244955062866,1.2357553554811112,0.18525616621375371,-0.2893124764134487
7.726244926452637,1.2673495148437417,0.19100222582179702,-0.29260821986114638
7.756310939788818,1.3059585005725389,0.19724438968675942,-0.29901041105334708
7.786240816116333,1.3317375326077994,0.20129305928530514,-0.30553840344425848
