time_s,human_x,human_y,human_z,robot_x,robot_y,robot_z,R_SFE,R_SAA,R_HR,R_EB,R_WR,R_WFE,R_WAA
0.013035058975219727,1.320531603243247,0.29814169752617686,-0.51466774275067895,0.077228739266739649,-0.94138188417752233,-0.40024270946099982,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.04306221008300781,1.3204568308658327,0.29799256638857818,-0.5145983242935368,0.07722982287631773,-0.94138139720812131,-0.40024295758608996,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.07322120666503906,1.3204644157852865,0.29799853155816181,-0.51435568257704389,0.077229351720442971,-0.94138153057721197,-0.40024304778714204,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.10315918922424316,1.3204490390373333,0.29798887089974391,-0.51460329259671844,0.077229351720442971,-0.94138153057721197,-0.40024304778714204,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.13309001922607422,1.320426406033512,0.29801543457780888,-0.51430709718581569,0.077229351720442971,-0.94138153057721197,-0.40024304778714204,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.16308307647705078,1.3204325936633265,0.29803555852694152,-0.5143076891235383,0.077229351720442971,-0.94138153057721197,-0.40024304778714204,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.1930689811706543,1.3205675880349577,0.29744124143709549,-0.51415656489694594,0.077229351720442971,-0.94138153057721197,-0.40024304778714204,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.22306203842163086,1.3205893689977652,0.29752598971061534,-0.51417480097265611,0.07722982287631773,-0.94138139720812131,-0.40024295758608996,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.2530632019042969,1.3209240892205876,0.29655865198242559,-0.51375333107299292,0.077229351720442971,-0.94138153057721197,-0.40024304778714204,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.2830781936645508,1.3207526505147649,0.2966701891466989,-0.51376071426849212,0.077229854205801349,-0.94138122259831691,-0.40024304497453572,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.3130481243133545,1.3207757941009914,0.29646850438158728,-0.51381730759533539,0.077229351720442971,-0.94138153057721197,-0.40024304778714204,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.34303903579711914,1.3206969153827384,0.29679141123341268,-0.51367517154432141,0.07722982287631773,-0.94138139720812131,-0.40024295758608996,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.3731191158294678,1.3208617901359307,0.29661094056421583,-0.51362910767458769,0.07722982287631773,-0.94138139720812131,-0.40024295758608996,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.4031410217285156,1.3207127762297581,0.29679118585694197,-0.51380025429752174,0.07722982287631773,-0.94138139720812131,-0.40024295758608996,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.433042049407959,1.32057222771093,0.29722287778461348,-0.51418619882119665,0.077229854205801349,-0.94138122259831691,-0.40024304497453572,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.4630470275878906,1.3207812900058009,0.29675252602633601,-0.51368576028017676,0.077229351720442971,-0.94138153057721197,-0.40024304778714204,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.4930570125579834,1.3209185438708837,0.29659009877890241,-0.51361649156191025,0.077229351720442971,-0.94138153057721197,-0.40024304778714204,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.5230770111083984,1.3208456485797775,0.29665765064412802,-0.51358701306513321,0.077229351720442971,-0.94138153057721197,-0.40024304778714204,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.5531129837036133,1.3210758942137186,0.29654369230928995,-0.51381461289686259,0.077229351720442971,-0.94138153057721197,-0.40024304778714204,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.5830709934234619,1.3210155096829992,0.29644349322935609,-0.51376148000146205,0.077230696336891544,-0.94138177436445492,-0.40024243854477243,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.6130411624908447,1.3208022895932636,0.29704190177613715,-0.51437374552816961,0.077234048613890494,-0.94138276511351737,-0.40024029134450634,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.6430351734161377,1.3208815500240139,0.29694652708370023,-0.51436249099098874,0.077245987962151347,-0.94138871322755879,-0.40023313890715978,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.6730539798736572,1.3208444444284702,0.29700427437222054,-0.51442338794877207,0.077284125748710311,-0.94140723550340644,-0.40020964014638832,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.7030529975891113,1.3208196388485292,0.29697265205925671,-0.51441917323924513,0.077394110886533293,-0.94145342689168143,-0.40015263632136339,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.7330310344696045,1.3208515953584157,0.29719282724191953,-0.51434806178237902,0.077662344778860581,-0.94157798786554781,-0.40001136051574665,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.7630491256713867,1.3208784742816859,0.29717454547552918,-0.51431603895283984,0.078060735860118066,-0.94180028053419562,-0.39978183282024182,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.7930331230163574,1.3208701309002302,0.29714842987256118,-0.51437303251299216,0.078580692316381165,-0.94214998053547105,-0.39945154202201866,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.8230559825897217,1.3210531296022401,0.29640465683265899,-0.51369111944091428,0.079134619686115307,-0.94257139898846332,-0.3990685145243914,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.8530611991882324,1.3209489709791813,0.29654468062988087,-0.51375506275907079,0.079728988173647639,-0.94308501232686981,-0.39862038111372466,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.8830981254577637,1.320998362879378,0.29645203998025382,-0.5138119619830821,0.080367818524704968,-0.94365267840114497,-0.39812942656021194,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.9130580425262451,1.3211164804101481,0.2962791748380566,-0.51381742637753258,0.081030550062458476,-0.94418224593964328,-0.3976231302157982,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.9430501461029053,1.3210452792351148,0.29636209470070701,-0.51372573055162429,0.081885512633342469,-0.94468326481155485,-0.3970361906981158,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
0.9730730056762695,1.3210314848149809,0.29635771095269209,-0.5138574947636747,0.082889903834841239,-0.94512683129535735,-0.39639471249886526,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
1.0030651092529297,1.3209568137546008,0.29646365222339,-0.51366246489544165,0.083849423438878593,-0.94551519189990618,-0.39581358012278689,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
1.0330440998077393,1.3211015231922933,0.29629235568100709,-0.51385114858148384,0.0849414785111101,-0.94590395605054922,-0.39520927086988522,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
1.0630509853363037,1.3208755386469937,0.29660943799427797,-0.51382013934280757,0.08588878360018451,-0.94620940913483365,-0.39470329744402199,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
1.0930511951446533,1.3210159235087564,0.296401897853805,-0.5137199021612755,0.086923180615695372,-0.94640841501695827,-0.39420894687395097,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
1.123095989227295,1.3209538373787821,0.29644312726822331,-0.51378727327779172,0.087839701230836315,-0.9464425013528327,-0.39377044474056339,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
1.1530811786651611,1.3208786849719973,0.29656563538969982,-0.51380211501627104,0.088583414808086777,-0.94640249597289139,-0.39344180340002005,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
1.183068037033081,1.3210355767548054,0.29635613685520995,-0.51368487304540023,0.089306428853298564,-0.94628199192949192,-0.39315320723029196,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
1.2130351066589355,1.3210244742930031,0.29639077228464716,-0.51378034790634608,0.089749966800768896,-0.945983899358251,-0.39294996005574373,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
1.2430419921875,1.3210914232913171,0.29618464563536462,-0.51378053847443617,0.090087182010657393,-0.94556529741965167,-0.39279980554323185,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
1.2730681896209717,1.3209566086952451,0.29650270315145966,-0.51381603633652495,0.090257341993173465,-0.9453149742576209,-0.39277400335321599,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
1.3030540943145752,1.3210293021298822,0.29639831576546566,-0.51389084146753128,0.090347998307599098,-0.94518945499308393,-0.39277186672307274,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
1.3330860137939453,1.3210213054038218,0.29637511613306833,-0.51376313557320641,0.09034625445760798,-0.94516203298862167,-0.39279440482756622,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
1.363072156906128,1.320757277886522,0.29714833449034944,-0.5142436100751655,0.090322865643581579,-0.94514726596836451,-0.39281107572591212,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
1.3930511474609375,1.3210482786644653,0.2964114515362441,-0.51377688035134828,0.090240348544231394,-0.94510794980961543,-0.3928546497504779,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
1.423051118850708,1.3210323717866483,0.29641783169281288,-0.51374139516179884,0.090118552294637083,-0.94503588067438804,-0.39293215929643932,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
1.453042984008789,1.3211130237095843,0.29634063857640075,-0.51366763966450368,0.089987810492519651,-0.94495171886368379,-0.39301852156077954,-0.05442677438259125,0.4208028316497803,0.10867566615343094,0.022953320294618607,0.515545129776001,0.03648901358246803,0.0014000904047861695
